task_name,method,seed,num_episodes,beta,policy_value,behavior_value,optimal_value,suboptimality_gap,root_action,root_action_count,expected_chosen_count,low_support_mass,action_agreement_mass,chosen_action_q_error,chosen_action_bonus,root_true_q,root_q_hat,root_q_value,root_bonus
intrinsic_branching_mdp,support_masked,133,200,0.0,0.7,0.745305,0.95,0.25,1,14.0,58.0,0.0,0.6666666666666666,0.3809523809523809,0.0,0.7,1.1714285714285713,1.1714285714285713,0.0
intrinsic_branching_mdp,greedy,134,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,187.0,499.0,0.0,0.6666666666666666,-0.003738624636457392,0.0,0.7999999999999999,0.815757810301154,0.815757810301154,0.0
intrinsic_branching_mdp,support_masked,134,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,187.0,499.0,0.0,0.6666666666666666,-0.003738624636457392,0.0,0.7999999999999999,0.815757810301154,0.815757810301154,0.0
intrinsic_branching_mdp,greedy,135,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,187.0,507.0,0.0,0.6666666666666666,0.03638589797786392,0.0,0.7999999999999999,0.8229633287270738,0.8229633287270738,0.0
intrinsic_branching_mdp,support_masked,135,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,187.0,507.0,0.0,0.6666666666666666,0.03638589797786392,0.0,0.7999999999999999,0.8229633287270738,0.8229633287270738,0.0
intrinsic_branching_mdp,greedy,136,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,191.0,534.0,0.0,0.6666666666666666,-0.016917227624033842,0.0,0.7999999999999999,0.766867364746946,0.766867364746946,0.0
intrinsic_branching_mdp,support_masked,136,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,191.0,534.0,0.0,0.6666666666666666,-0.016917227624033842,0.0,0.7999999999999999,0.766867364746946,0.766867364746946,0.0
intrinsic_branching_mdp,greedy,137,200,0.0,0.7,0.745305,0.95,0.25,1,11.0,50.0,0.0,0.6666666666666666,0.1889610389610389,0.0,0.7,0.8798701298701298,0.8798701298701298,0.0
intrinsic_branching_mdp,support_masked,137,200,0.0,0.7,0.745305,0.95,0.25,1,11.0,50.0,0.0,0.6666666666666666,0.1889610389610389,0.0,0.7,0.8798701298701298,0.8798701298701298,0.0
intrinsic_branching_mdp,greedy,138,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,188.0,522.0,0.0,0.6666666666666666,0.001976848455205108,0.0,0.7999999999999999,0.787539740767914,0.787539740767914,0.0
intrinsic_branching_mdp,support_masked,138,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,188.0,522.0,0.0,0.6666666666666666,0.001976848455205108,0.0,0.7999999999999999,0.787539740767914,0.787539740767914,0.0
intrinsic_branching_mdp,greedy,139,200,0.0,0.7,0.745305,0.95,0.25,1,13.0,56.0,0.0,0.6666666666666666,0.1743589743589744,0.0,0.7,0.9282051282051282,0.9282051282051282,0.0
intrinsic_branching_mdp,support_masked,139,200,0.0,0.7,0.745305,0.95,0.25,1,13.0,56.0,0.0,0.6666666666666666,0.1743589743589744,0.0,0.7,0.9282051282051282,0.9282051282051282,0.0
intrinsic_branching_mdp,greedy,140,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,182.0,513.0,0.0,0.6666666666666666,-0.0533535789946046,0.0,0.7999999999999999,0.7547613829665112,0.7547613829665112,0.0
intrinsic_branching_mdp,support_masked,140,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,182.0,513.0,0.0,0.6666666666666666,-0.0533535789946046,0.0,0.7999999999999999,0.7547613829665112,0.7547613829665112,0.0
intrinsic_branching_mdp,greedy,141,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,186.0,507.0,0.0,0.6666666666666666,-0.011290294739807805,0.0,0.7999999999999999,0.802854298319026,0.802854298319026,0.0
intrinsic_branching_mdp,support_masked,141,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,186.0,507.0,0.0,0.6666666666666666,-0.011290294739807805,0.0,0.7999999999999999,0.802854298319026,0.802854298319026,0.0
intrinsic_branching_mdp,greedy,142,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,188.0,500.0,0.0,0.6666666666666666,-0.03946920790885117,0.0,0.7999999999999999,0.7311003434987109,0.7311003434987109,0.0
intrinsic_branching_mdp,support_masked,142,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,188.0,500.0,0.0,0.6666666666666666,-0.03946920790885117,0.0,0.7999999999999999,0.7311003434987109,0.7311003434987109,0.0
intrinsic_branching_mdp,greedy,143,200,0.0,0.7,0.745305,0.95,0.25,1,16.0,68.0,0.0,0.6666666666666666,0.17777777777777778,0.0,0.7,0.9444444444444444,0.9444444444444444,0.0
intrinsic_branching_mdp,support_masked,143,200,0.0,0.7,0.745305,0.95,0.25,1,16.0,68.0,0.0,0.6666666666666666,0.17777777777777778,0.0,0.7,0.9444444444444444,0.9444444444444444,0.0
intrinsic_branching_mdp,greedy,144,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,188.0,513.0,0.0,0.6666666666666666,0.08499061500460392,0.0,0.7999999999999999,0.9246809799933602,0.9246809799933602,0.0
intrinsic_branching_mdp,support_masked,144,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,188.0,513.0,0.0,0.6666666666666666,0.08499061500460392,0.0,0.7999999999999999,0.9246809799933602,0.9246809799933602,0.0
intrinsic_branching_mdp,greedy,145,200,0.0,0.7,0.745305,0.95,0.25,1,12.0,52.0,0.0,0.6666666666666666,0.10634920634920636,0.0,0.7,0.8452380952380952,0.8452380952380952,0.0
intrinsic_branching_mdp,support_masked,145,200,0.0,0.7,0.745305,0.95,0.25,1,12.0,52.0,0.0,0.6666666666666666,0.10634920634920636,0.0,0.7,0.8452380952380952,0.8452380952380952,0.0
intrinsic_branching_mdp,greedy,146,200,0.0,0.7,0.745305,0.95,0.25,1,16.0,58.0,0.0,0.6666666666666666,0.07307692307692314,0.0,0.7,0.7980769230769231,0.7980769230769231,0.0
intrinsic_branching_mdp,support_masked,146,200,0.0,0.7,0.745305,0.95,0.25,1,16.0,58.0,0.0,0.6666666666666666,0.07307692307692314,0.0,0.7,0.7980769230769231,0.7980769230769231,0.0
intrinsic_branching_mdp,greedy,147,200,0.0,0.7,0.745305,0.95,0.25,1,10.0,46.0,0.0,0.6666666666666666,0.1666666666666667,0.0,0.7,0.9,0.9,0.0
intrinsic_branching_mdp,support_masked,147,200,0.0,0.7,0.745305,0.95,0.25,1,10.0,46.0,0.0,0.6666666666666666,0.1666666666666667,0.0,0.7,0.9,0.9,0.0
intrinsic_branching_mdp,greedy,148,200,0.0,0.7,0.745305,0.95,0.25,1,10.0,40.0,0.0,0.6666666666666666,0.2833333333333334,0.0,0.7,1.05,1.05,0.0
intrinsic_branching_mdp,support_masked,148,200,0.0,0.7,0.745305,0.95,0.25,1,10.0,40.0,0.0,0.6666666666666666,0.2833333333333334,0.0,0.7,1.05,1.05,0.0
intrinsic_branching_mdp,greedy,149,200,0.0,0.7,0.745305,0.95,0.25,1,13.0,49.0,0.0,0.6666666666666666,0.22943143812709033,0.0,0.7,0.9832775919732442,0.9832775919732442,0.0
intrinsic_branching_mdp,support_masked,149,200,0.0,0.7,0.745305,0.95,0.25,1,13.0,49.0,0.0,0.6666666666666666,0.22943143812709033,0.0,0.7,0.9832775919732442,0.9832775919732442,0.0
intrinsic_branching_mdp,greedy,150,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,192.0,530.0,0.0,0.6666666666666666,0.00020408743915680447,0.0,0.7999999999999999,0.7960739704800924,0.7960739704800924,0.0
intrinsic_branching_mdp,support_masked,150,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,192.0,530.0,0.0,0.6666666666666666,0.00020408743915680447,0.0,0.7999999999999999,0.7960739704800924,0.7960739704800924,0.0
intrinsic_branching_mdp,greedy,151,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,189.0,499.0,0.0,0.6666666666666666,0.016649029982363357,0.0,0.7999999999999999,0.8266137566137566,0.8266137566137566,0.0
intrinsic_branching_mdp,support_masked,151,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,189.0,499.0,0.0,0.6666666666666666,0.016649029982363357,0.0,0.7999999999999999,0.8266137566137566,0.8266137566137566,0.0
intrinsic_branching_mdp,greedy,152,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,187.0,519.0,0.0,0.6666666666666666,0.0525472466026636,0.0,0.7999999999999999,0.8368506684443378,0.8368506684443378,0.0
intrinsic_branching_mdp,support_masked,152,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,187.0,519.0,0.0,0.6666666666666666,0.0525472466026636,0.0,0.7999999999999999,0.8368506684443378,0.8368506684443378,0.0
intrinsic_branching_mdp,greedy,153,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,183.0,515.0,0.0,0.6666666666666666,0.054579330214174306,0.0,0.7999999999999999,0.859090205602581,0.859090205602581,0.0
intrinsic_branching_mdp,support_masked,153,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,183.0,515.0,0.0,0.6666666666666666,0.054579330214174306,0.0,0.7999999999999999,0.859090205602581,0.859090205602581,0.0
intrinsic_branching_mdp,greedy,154,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,185.0,510.0,0.0,0.6666666666666666,-0.002959284083356143,0.0,0.7999999999999999,0.7965682922734885,0.7965682922734885,0.0
intrinsic_branching_mdp,support_masked,154,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,185.0,510.0,0.0,0.6666666666666666,-0.002959284083356143,0.0,0.7999999999999999,0.7965682922734885,0.7965682922734885,0.0
intrinsic_branching_mdp,greedy,155,200,0.0,0.7,0.745305,0.95,0.25,1,7.0,41.0,0.0,0.6666666666666666,0.1513227513227513,0.0,0.7,0.9417989417989417,0.9417989417989417,0.0
intrinsic_branching_mdp,support_masked,155,200,0.0,0.7,0.745305,0.95,0.25,1,7.0,41.0,0.0,0.6666666666666666,0.1513227513227513,0.0,0.7,0.9417989417989417,0.9417989417989417,0.0
intrinsic_branching_mdp,greedy,156,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,186.0,514.0,0.0,0.6666666666666666,0.042329280917229796,0.0,0.7999999999999999,0.8647720711019554,0.8647720711019554,0.0
intrinsic_branching_mdp,support_masked,156,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,186.0,514.0,0.0,0.6666666666666666,0.042329280917229796,0.0,0.7999999999999999,0.8647720711019554,0.8647720711019554,0.0
intrinsic_branching_mdp,greedy,157,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,182.0,496.0,0.0,0.6666666666666666,0.04286803190311964,0.0,0.7999999999999999,0.8483896707580918,0.8483896707580918,0.0
intrinsic_branching_mdp,support_masked,157,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,182.0,496.0,0.0,0.6666666666666666,0.04286803190311964,0.0,0.7999999999999999,0.8483896707580918,0.8483896707580918,0.0
intrinsic_branching_mdp,greedy,158,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,190.0,514.0,0.0,0.6666666666666666,-0.051301330248698686,0.0,0.7999999999999999,0.7650520532099478,0.7650520532099478,0.0
intrinsic_branching_mdp,support_masked,158,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,190.0,514.0,0.0,0.6666666666666666,-0.051301330248698686,0.0,0.7999999999999999,0.7650520532099478,0.7650520532099478,0.0
intrinsic_branching_mdp,greedy,159,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,183.0,506.0,0.0,0.6666666666666666,0.043059432746823854,0.0,0.7999999999999999,0.8503432126752808,0.8503432126752808,0.0
intrinsic_branching_mdp,support_masked,159,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,183.0,506.0,0.0,0.6666666666666666,0.043059432746823854,0.0,0.7999999999999999,0.8503432126752808,0.8503432126752808,0.0
intrinsic_branching_mdp,greedy,160,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,189.0,513.0,0.0,0.6666666666666666,-0.023806430598154366,0.0,0.7999999999999999,0.7544919481018307,0.7544919481018307,0.0
intrinsic_branching_mdp,support_masked,160,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,189.0,513.0,0.0,0.6666666666666666,-0.023806430598154366,0.0,0.7999999999999999,0.7544919481018307,0.7544919481018307,0.0
intrinsic_branching_mdp,greedy,161,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,189.0,512.0,0.0,0.6666666666666666,0.021570594716682323,0.0,0.7999999999999999,0.8018770055451815,0.8018770055451815,0.0
intrinsic_branching_mdp,support_masked,161,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,189.0,512.0,0.0,0.6666666666666666,0.021570594716682323,0.0,0.7999999999999999,0.8018770055451815,0.8018770055451815,0.0
intrinsic_branching_mdp,greedy,162,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,188.0,536.0,0.0,0.6666666666666666,0.051048595388430394,0.0,0.7999999999999999,0.8506342197409684,0.8506342197409684,0.0
intrinsic_branching_mdp,support_masked,162,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,188.0,536.0,0.0,0.6666666666666666,0.051048595388430394,0.0,0.7999999999999999,0.8506342197409684,0.8506342197409684,0.0
intrinsic_branching_mdp,greedy,163,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,193.0,541.0,0.0,0.6666666666666666,0.010595338790464351,0.0,0.7999999999999999,0.839893856593417,0.839893856593417,0.0
intrinsic_branching_mdp,support_masked,163,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,193.0,541.0,0.0,0.6666666666666666,0.010595338790464351,0.0,0.7999999999999999,0.839893856593417,0.839893856593417,0.0
intrinsic_branching_mdp,greedy,164,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,188.0,513.0,0.0,0.6666666666666666,-0.05132844401461415,0.0,0.7999999999999999,0.7373025467440362,0.7373025467440362,0.0
intrinsic_branching_mdp,support_masked,164,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,188.0,513.0,0.0,0.6666666666666666,-0.05132844401461415,0.0,0.7999999999999999,0.7373025467440362,0.7373025467440362,0.0
intrinsic_branching_mdp,greedy,165,200,0.0,0.7,0.745305,0.95,0.25,1,8.0,38.0,0.0,0.6666666666666666,0.35454545454545455,0.0,0.7,1.2045454545454546,1.2045454545454546,0.0
intrinsic_branching_mdp,support_masked,165,200,0.0,0.7,0.745305,0.95,0.25,1,8.0,38.0,0.0,0.6666666666666666,0.35454545454545455,0.0,0.7,1.2045454545454546,1.2045454545454546,0.0
intrinsic_branching_mdp,greedy,166,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,189.0,529.0,0.0,0.6666666666666666,0.012865913572186952,0.0,0.7999999999999999,0.8139058697845569,0.8139058697845569,0.0
intrinsic_branching_mdp,support_masked,166,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,189.0,529.0,0.0,0.6666666666666666,0.012865913572186952,0.0,0.7999999999999999,0.8139058697845569,0.8139058697845569,0.0
intrinsic_branching_mdp,greedy,167,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,191.0,521.0,0.0,0.6666666666666666,-0.036987260600026405,0.0,0.7999999999999999,0.7642222040698059,0.7642222040698059,0.0
intrinsic_branching_mdp,support_masked,167,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,191.0,521.0,0.0,0.6666666666666666,-0.036987260600026405,0.0,0.7999999999999999,0.7642222040698059,0.7642222040698059,0.0
intrinsic_branching_mdp,greedy,168,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,191.0,520.0,0.0,0.6666666666666666,0.029599739768890077,0.0,0.7999999999999999,0.8112844264072617,0.8112844264072617,0.0
intrinsic_branching_mdp,support_masked,168,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,191.0,520.0,0.0,0.6666666666666666,0.029599739768890077,0.0,0.7999999999999999,0.8112844264072617,0.8112844264072617,0.0
intrinsic_branching_mdp,greedy,169,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,186.0,513.0,0.0,0.6666666666666666,-0.09092204542600153,0.0,0.7999999999999999,0.7125213749529027,0.7125213749529027,0.0
intrinsic_branching_mdp,support_masked,169,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,186.0,513.0,0.0,0.6666666666666666,-0.09092204542600153,0.0,0.7999999999999999,0.7125213749529027,0.7125213749529027,0.0
intrinsic_branching_mdp,greedy,170,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,194.0,532.0,0.0,0.6666666666666666,0.010270228053733232,0.0,0.7999999999999999,0.8092197750702905,0.8092197750702905,0.0
intrinsic_branching_mdp,support_masked,170,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,194.0,532.0,0.0,0.6666666666666666,0.010270228053733232,0.0,0.7999999999999999,0.8092197750702905,0.8092197750702905,0.0
intrinsic_branching_mdp,greedy,171,200,0.0,0.7,0.745305,0.95,0.25,1,14.0,60.0,0.0,0.6666666666666666,0.2154761904761905,0.0,0.7,0.9107142857142857,0.9107142857142857,0.0
intrinsic_branching_mdp,support_masked,171,200,0.0,0.7,0.745305,0.95,0.25,1,14.0,60.0,0.0,0.6666666666666666,0.2154761904761905,0.0,0.7,0.9107142857142857,0.9107142857142857,0.0
intrinsic_branching_mdp,greedy,172,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,186.0,520.0,0.0,0.6666666666666666,0.00391719761599892,0.0,0.7999999999999999,0.8180643618580398,0.8180643618580398,0.0
intrinsic_branching_mdp,support_masked,172,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,186.0,520.0,0.0,0.6666666666666666,0.00391719761599892,0.0,0.7999999999999999,0.8180643618580398,0.8180643618580398,0.0
intrinsic_branching_mdp,greedy,173,200,0.0,0.7,0.745305,0.95,0.25,1,12.0,49.0,0.0,0.6666666666666666,0.09333333333333334,0.0,0.7,0.86,0.86,0.0
intrinsic_branching_mdp,support_masked,173,200,0.0,0.7,0.745305,0.95,0.25,1,12.0,49.0,0.0,0.6666666666666666,0.09333333333333334,0.0,0.7,0.86,0.86,0.0
intrinsic_branching_mdp,greedy,174,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,188.0,514.0,0.0,0.6666666666666666,0.014269439363306805,0.0,0.7999999999999999,0.8342110330220469,0.8342110330220469,0.0
intrinsic_branching_mdp,support_masked,174,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,188.0,514.0,0.0,0.6666666666666666,0.014269439363306805,0.0,0.7999999999999999,0.8342110330220469,0.8342110330220469,0.0
intrinsic_branching_mdp,greedy,175,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,189.0,533.0,0.0,0.6666666666666666,0.11359402231197102,0.0,0.7999999999999999,0.9422359976206129,0.9422359976206129,0.0
intrinsic_branching_mdp,support_masked,175,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,189.0,533.0,0.0,0.6666666666666666,0.11359402231197102,0.0,0.7999999999999999,0.9422359976206129,0.9422359976206129,0.0
intrinsic_branching_mdp,greedy,176,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,186.0,521.0,0.0,0.6666666666666666,-0.02547677917696885,0.0,0.7999999999999999,0.7913058478523375,0.7913058478523375,0.0
intrinsic_branching_mdp,support_masked,176,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,186.0,521.0,0.0,0.6666666666666666,-0.02547677917696885,0.0,0.7999999999999999,0.7913058478523375,0.7913058478523375,0.0
intrinsic_branching_mdp,greedy,177,200,0.0,0.7,0.745305,0.95,0.25,1,15.0,59.0,0.0,0.6666666666666666,0.36628352490421445,0.0,0.7,1.12183908045977,1.12183908045977,0.0
intrinsic_branching_mdp,support_masked,177,200,0.0,0.7,0.745305,0.95,0.25,1,15.0,59.0,0.0,0.6666666666666666,0.36628352490421445,0.0,0.7,1.12183908045977,1.12183908045977,0.0
intrinsic_branching_mdp,greedy,178,200,0.0,0.7,0.745305,0.95,0.25,1,10.0,48.0,0.0,0.6666666666666666,0.1666666666666667,0.0,0.7,0.9,0.9,0.0
intrinsic_branching_mdp,support_masked,178,200,0.0,0.7,0.745305,0.95,0.25,1,10.0,48.0,0.0,0.6666666666666666,0.1666666666666667,0.0,0.7,0.9,0.9,0.0
intrinsic_branching_mdp,greedy,179,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,187.0,513.0,0.0,0.6666666666666666,0.08342439392327705,0.0,0.7999999999999999,0.8714305054588003,0.8714305054588003,0.0
intrinsic_branching_mdp,support_masked,179,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,187.0,513.0,0.0,0.6666666666666666,0.08342439392327705,0.0,0.7999999999999999,0.8714305054588003,0.8714305054588003,0.0
intrinsic_branching_mdp,greedy,180,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,194.0,512.0,0.0,0.6666666666666666,-0.04236778911631326,0.0,0.7999999999999999,0.7481344259294367,0.7481344259294367,0.0
intrinsic_branching_mdp,support_masked,180,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,194.0,512.0,0.0,0.6666666666666666,-0.04236778911631326,0.0,0.7999999999999999,0.7481344259294367,0.7481344259294367,0.0
intrinsic_branching_mdp,greedy,181,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,191.0,536.0,0.0,0.6666666666666666,0.032434991626135536,0.0,0.7999999999999999,0.8525511411415219,0.8525511411415219,0.0
intrinsic_branching_mdp,support_masked,181,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,191.0,536.0,0.0,0.6666666666666666,0.032434991626135536,0.0,0.7999999999999999,0.8525511411415219,0.8525511411415219,0.0
intrinsic_branching_mdp,greedy,182,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,190.0,535.0,0.0,0.6666666666666666,-0.0005596618665307066,0.0,0.7999999999999999,0.7830264219871713,0.7830264219871713,0.0
intrinsic_branching_mdp,support_masked,182,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,190.0,535.0,0.0,0.6666666666666666,-0.0005596618665307066,0.0,0.7999999999999999,0.7830264219871713,0.7830264219871713,0.0
intrinsic_branching_mdp,greedy,183,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,188.0,509.0,0.0,0.6666666666666666,-0.048567567597345485,0.0,0.7999999999999999,0.7292390402559671,0.7292390402559671,0.0
intrinsic_branching_mdp,support_masked,183,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,188.0,509.0,0.0,0.6666666666666666,-0.048567567597345485,0.0,0.7999999999999999,0.7292390402559671,0.7292390402559671,0.0
intrinsic_branching_mdp,greedy,184,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,190.0,537.0,0.0,0.6666666666666666,0.013277511961722555,0.0,0.7999999999999999,0.8234250398724083,0.8234250398724083,0.0
intrinsic_branching_mdp,support_masked,184,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,190.0,537.0,0.0,0.6666666666666666,0.013277511961722555,0.0,0.7999999999999999,0.8234250398724083,0.8234250398724083,0.0
intrinsic_branching_mdp,greedy,185,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,187.0,526.0,0.0,0.6666666666666666,0.09854349254481964,0.0,0.7999999999999999,0.9195338337129993,0.9195338337129993,0.0
intrinsic_branching_mdp,support_masked,185,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,187.0,526.0,0.0,0.6666666666666666,0.09854349254481964,0.0,0.7999999999999999,0.9195338337129993,0.9195338337129993,0.0
intrinsic_branching_mdp,greedy,186,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,184.0,517.0,0.0,0.6666666666666666,0.005032670920997906,0.0,0.7999999999999999,0.7891635344832996,0.7891635344832996,0.0
intrinsic_branching_mdp,support_masked,186,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,184.0,517.0,0.0,0.6666666666666666,0.005032670920997906,0.0,0.7999999999999999,0.7891635344832996,0.7891635344832996,0.0
intrinsic_branching_mdp,greedy,187,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,192.0,523.0,0.0,0.6666666666666666,-0.011663105413105354,0.0,0.7999999999999999,0.8083155270655271,0.8083155270655271,0.0
intrinsic_branching_mdp,support_masked,187,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,192.0,523.0,0.0,0.6666666666666666,-0.011663105413105354,0.0,0.7999999999999999,0.8083155270655271,0.8083155270655271,0.0
intrinsic_branching_mdp,greedy,188,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,185.0,527.0,0.0,0.6666666666666666,-0.017001055803450942,0.0,0.7999999999999999,0.7977222389198437,0.7977222389198437,0.0
intrinsic_branching_mdp,support_masked,188,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,185.0,527.0,0.0,0.6666666666666666,-0.017001055803450942,0.0,0.7999999999999999,0.7977222389198437,0.7977222389198437,0.0
intrinsic_branching_mdp,greedy,189,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,187.0,536.0,0.0,0.6666666666666666,-0.0005709862390559373,0.0,0.7999999999999999,0.7958098745833118,0.7958098745833118,0.0
intrinsic_branching_mdp,support_masked,189,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,187.0,536.0,0.0,0.6666666666666666,-0.0005709862390559373,0.0,0.7999999999999999,0.7958098745833118,0.7958098745833118,0.0
intrinsic_branching_mdp,greedy,190,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,187.0,530.0,0.0,0.6666666666666666,0.09211923746090715,0.0,0.7999999999999999,0.9188794870152743,0.9188794870152743,0.0
intrinsic_branching_mdp,support_masked,190,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,187.0,530.0,0.0,0.6666666666666666,0.09211923746090715,0.0,0.7999999999999999,0.9188794870152743,0.9188794870152743,0.0
intrinsic_branching_mdp,greedy,191,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,193.0,526.0,0.0,0.6666666666666666,0.1090102919936572,0.0,0.7999999999999999,0.9371673282226869,0.9371673282226869,0.0
intrinsic_branching_mdp,support_masked,191,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,193.0,526.0,0.0,0.6666666666666666,0.1090102919936572,0.0,0.7999999999999999,0.9371673282226869,0.9371673282226869,0.0
intrinsic_branching_mdp,greedy,192,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,187.0,499.0,0.0,0.6666666666666666,-0.00711839759827367,0.0,0.7999999999999999,0.7648290177314946,0.7648290177314946,0.0
intrinsic_branching_mdp,support_masked,192,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,187.0,499.0,0.0,0.6666666666666666,-0.00711839759827367,0.0,0.7999999999999999,0.7648290177314946,0.7648290177314946,0.0
intrinsic_branching_mdp,greedy,193,200,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,189.0,516.0,0.0,0.6666666666666666,0.07142025223786234,0.0,0.7999999999999999,0.8996830388339823,0.8996830388339823,0.0
