task_name,method,seed,num_episodes,beta,policy_value,behavior_value,optimal_value,suboptimality_gap,root_action,root_action_count,expected_chosen_count,low_support_mass,action_agreement_mass,chosen_action_q_error,chosen_action_bonus,root_true_q,root_q_hat,root_q_value,root_bonus
near_intrinsic_branching_mdp,support_masked,4,200,0.0,0.95,0.744575,0.95,0.0,1,25.0,37.0,0.0,1.0,-0.08333333333333326,0.0,0.95,0.8333333333333334,0.8333333333333334,0.0
near_intrinsic_branching_mdp,greedy,5,200,0.0,0.95,0.744575,0.95,0.0,1,17.0,19.0,2.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,support_masked,5,200,0.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,183.0,494.0,0.0,0.6666666666666666,-0.022264894630815768,0.0,0.7999999999999999,0.7615579651141751,0.7615579651141751,0.0
near_intrinsic_branching_mdp,greedy,6,200,0.0,0.95,0.744575,0.95,0.0,1,14.0,18.0,0.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,support_masked,6,200,0.0,0.95,0.744575,0.95,0.0,1,14.0,18.0,0.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,greedy,7,200,0.0,0.95,0.744575,0.95,0.0,1,26.0,36.0,0.0,1.0,0.01666666666666672,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,support_masked,7,200,0.0,0.95,0.744575,0.95,0.0,1,26.0,36.0,0.0,1.0,0.01666666666666672,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,greedy,8,200,0.0,0.95,0.744575,0.95,0.0,1,22.0,28.0,0.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,support_masked,8,200,0.0,0.95,0.744575,0.95,0.0,1,22.0,28.0,0.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,greedy,9,200,0.0,0.95,0.744575,0.95,0.0,1,22.0,26.0,0.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,support_masked,9,200,0.0,0.95,0.744575,0.95,0.0,1,22.0,26.0,0.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,greedy,10,200,0.0,0.95,0.744575,0.95,0.0,1,23.0,25.0,2.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,support_masked,10,200,0.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,177.0,479.0,0.0,0.6666666666666666,-0.056353734319835924,0.0,0.7999999999999999,0.7388012049028999,0.7388012049028999,0.0
near_intrinsic_branching_mdp,greedy,11,200,0.0,0.95,0.744575,0.95,0.0,1,22.0,30.0,0.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,support_masked,11,200,0.0,0.95,0.744575,0.95,0.0,1,22.0,30.0,0.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,greedy,12,200,0.0,0.95,0.744575,0.95,0.0,1,18.0,20.0,2.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,support_masked,12,200,0.0,0.7,0.744575,0.95,0.25,1,18.0,70.0,0.0,0.6666666666666666,0.22801120448179268,0.0,0.7,0.9848739495798319,0.9848739495798319,0.0
near_intrinsic_branching_mdp,greedy,13,200,0.0,0.95,0.744575,0.95,0.0,1,18.0,24.0,0.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,support_masked,13,200,0.0,0.95,0.744575,0.95,0.0,1,18.0,24.0,0.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,greedy,14,200,0.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,179.0,489.0,0.0,0.6666666666666666,-0.01428010267552208,0.0,0.7999999999999999,0.7655773265431852,0.7655773265431852,0.0
near_intrinsic_branching_mdp,support_masked,14,200,0.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,179.0,489.0,0.0,0.6666666666666666,-0.01428010267552208,0.0,0.7999999999999999,0.7655773265431852,0.7655773265431852,0.0
near_intrinsic_branching_mdp,greedy,15,200,0.0,0.95,0.744575,0.95,0.0,1,24.0,30.0,0.0,1.0,-0.027777777777777752,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,support_masked,15,200,0.0,0.95,0.744575,0.95,0.0,1,24.0,30.0,0.0,1.0,-0.027777777777777752,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,greedy,16,200,0.0,0.7,0.744575,0.95,0.25,1,15.0,62.0,0.0,0.6666666666666666,0.3437229437229437,0.0,0.7,1.158008658008658,1.158008658008658,0.0
near_intrinsic_branching_mdp,support_masked,16,200,0.0,0.7,0.744575,0.95,0.25,1,15.0,62.0,0.0,0.6666666666666666,0.3437229437229437,0.0,0.7,1.158008658008658,1.158008658008658,0.0
near_intrinsic_branching_mdp,greedy,17,200,0.0,0.95,0.744575,0.95,0.0,1,31.0,35.0,0.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,support_masked,17,200,0.0,0.95,0.744575,0.95,0.0,1,31.0,35.0,0.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,greedy,18,200,0.0,0.95,0.744575,0.95,0.0,1,24.0,32.0,0.0,1.0,3.700743415417188e-17,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,support_masked,18,200,0.0,0.95,0.744575,0.95,0.0,1,24.0,32.0,0.0,1.0,3.700743415417188e-17,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,greedy,19,200,0.0,0.95,0.744575,0.95,0.0,1,23.0,33.0,0.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,support_masked,19,200,0.0,0.95,0.744575,0.95,0.0,1,23.0,33.0,0.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,greedy,20,200,0.0,0.95,0.744575,0.95,0.0,1,20.0,26.0,0.0,1.0,0.3055555555555555,0.0,0.95,1.3333333333333333,1.3333333333333333,0.0
near_intrinsic_branching_mdp,support_masked,20,200,0.0,0.95,0.744575,0.95,0.0,1,20.0,26.0,0.0,1.0,0.3055555555555555,0.0,0.95,1.3333333333333333,1.3333333333333333,0.0
near_intrinsic_branching_mdp,greedy,21,200,0.0,0.95,0.744575,0.95,0.0,1,16.0,22.0,0.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,support_masked,21,200,0.0,0.95,0.744575,0.95,0.0,1,16.0,22.0,0.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,greedy,22,200,0.0,0.95,0.744575,0.95,0.0,1,15.0,17.0,2.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,support_masked,22,200,0.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,185.0,504.0,0.0,0.6666666666666666,0.0476807860243443,0.0,0.7999999999999999,0.824102606617944,0.824102606617944,0.0
near_intrinsic_branching_mdp,greedy,23,200,0.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,184.0,514.0,0.0,0.6666666666666666,0.020180209979541102,0.0,0.7999999999999999,0.8105498180749017,0.8105498180749017,0.0
near_intrinsic_branching_mdp,support_masked,23,200,0.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,184.0,514.0,0.0,0.6666666666666666,0.020180209979541102,0.0,0.7999999999999999,0.8105498180749017,0.8105498180749017,0.0
near_intrinsic_branching_mdp,greedy,24,200,0.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,185.0,493.0,0.0,0.6666666666666666,-0.012864182358424495,0.0,0.7999999999999999,0.8014125147208203,0.8014125147208203,0.0
near_intrinsic_branching_mdp,support_masked,24,200,0.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,185.0,493.0,0.0,0.6666666666666666,-0.012864182358424495,0.0,0.7999999999999999,0.8014125147208203,0.8014125147208203,0.0
near_intrinsic_branching_mdp,greedy,25,200,0.0,0.95,0.744575,0.95,0.0,1,18.0,20.0,2.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,support_masked,25,200,0.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,182.0,502.0,0.0,0.6666666666666666,-0.0171849655720623,0.0,0.7999999999999999,0.8088556604685637,0.8088556604685637,0.0
near_intrinsic_branching_mdp,greedy,26,200,0.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,174.0,459.0,0.0,0.6666666666666666,0.03355227148330605,0.0,0.7999999999999999,0.8435139573070608,0.8435139573070608,0.0
near_intrinsic_branching_mdp,support_masked,26,200,0.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,174.0,459.0,0.0,0.6666666666666666,0.03355227148330605,0.0,0.7999999999999999,0.8435139573070608,0.8435139573070608,0.0
near_intrinsic_branching_mdp,greedy,27,200,0.0,0.95,0.744575,0.95,0.0,1,21.0,29.0,0.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,support_masked,27,200,0.0,0.95,0.744575,0.95,0.0,1,21.0,29.0,0.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,greedy,28,200,0.0,0.95,0.744575,0.95,0.0,1,18.0,20.0,2.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,support_masked,28,200,0.0,0.7,0.744575,0.95,0.25,1,18.0,62.0,0.0,0.6666666666666666,0.16252723311546843,0.0,0.7,0.9586056644880174,0.9586056644880174,0.0
near_intrinsic_branching_mdp,greedy,29,200,0.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,180.0,496.0,0.0,0.6666666666666666,-0.039622431487789156,0.0,0.7999999999999999,0.7480932344887463,0.7480932344887463,0.0
near_intrinsic_branching_mdp,support_masked,29,200,0.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,180.0,496.0,0.0,0.6666666666666666,-0.039622431487789156,0.0,0.7999999999999999,0.7480932344887463,0.7480932344887463,0.0
near_intrinsic_branching_mdp,greedy,30,200,0.0,0.95,0.744575,0.95,0.0,1,28.0,38.0,0.0,1.0,0.21666666666666667,0.0,0.95,1.2,1.2,0.0
near_intrinsic_branching_mdp,support_masked,30,200,0.0,0.95,0.744575,0.95,0.0,1,28.0,38.0,0.0,1.0,0.21666666666666667,0.0,0.95,1.2,1.2,0.0
near_intrinsic_branching_mdp,greedy,31,200,0.0,0.95,0.744575,0.95,0.0,1,26.0,30.0,0.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,support_masked,31,200,0.0,0.95,0.744575,0.95,0.0,1,26.0,30.0,0.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,greedy,32,200,0.0,0.95,0.744575,0.95,0.0,1,16.0,18.0,2.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,support_masked,32,200,0.0,0.7,0.744575,0.95,0.25,1,16.0,60.0,0.0,0.6666666666666666,0.19386973180076628,0.0,0.7,0.9494252873563218,0.9494252873563218,0.0
near_intrinsic_branching_mdp,greedy,33,200,0.0,0.95,0.744575,0.95,0.0,1,10.0,14.0,0.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,support_masked,33,200,0.0,0.95,0.744575,0.95,0.0,1,10.0,14.0,0.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,greedy,34,200,0.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,180.0,506.0,0.0,0.6666666666666666,0.01214342802863877,0.0,0.7999999999999999,0.8127644082903376,0.8127644082903376,0.0
near_intrinsic_branching_mdp,support_masked,34,200,0.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,180.0,506.0,0.0,0.6666666666666666,0.01214342802863877,0.0,0.7999999999999999,0.8127644082903376,0.8127644082903376,0.0
near_intrinsic_branching_mdp,greedy,35,200,0.0,0.95,0.744575,0.95,0.0,1,23.0,31.0,0.0,1.0,0.4166666666666667,0.0,0.95,1.5,1.5,0.0
near_intrinsic_branching_mdp,support_masked,35,200,0.0,0.95,0.744575,0.95,0.0,1,23.0,31.0,0.0,1.0,0.4166666666666667,0.0,0.95,1.5,1.5,0.0
near_intrinsic_branching_mdp,greedy,36,200,0.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,184.0,504.0,0.0,0.6666666666666666,-0.079388555966396,0.0,0.7999999999999999,0.7018147817586808,0.7018147817586808,0.0
near_intrinsic_branching_mdp,support_masked,36,200,0.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,184.0,504.0,0.0,0.6666666666666666,-0.079388555966396,0.0,0.7999999999999999,0.7018147817586808,0.7018147817586808,0.0
near_intrinsic_branching_mdp,greedy,37,200,0.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,173.0,467.0,0.0,0.6666666666666666,-0.007259712825171165,0.0,0.7999999999999999,0.755555924534123,0.755555924534123,0.0
near_intrinsic_branching_mdp,support_masked,37,200,0.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,173.0,467.0,0.0,0.6666666666666666,-0.007259712825171165,0.0,0.7999999999999999,0.755555924534123,0.755555924534123,0.0
near_intrinsic_branching_mdp,greedy,38,200,0.0,0.95,0.744575,0.95,0.0,1,26.0,30.0,0.0,1.0,0.4166666666666667,0.0,0.95,1.5,1.5,0.0
near_intrinsic_branching_mdp,support_masked,38,200,0.0,0.95,0.744575,0.95,0.0,1,26.0,30.0,0.0,1.0,0.4166666666666667,0.0,0.95,1.5,1.5,0.0
near_intrinsic_branching_mdp,greedy,39,200,0.0,0.95,0.744575,0.95,0.0,1,16.0,18.0,2.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,support_masked,39,200,0.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,184.0,509.0,0.0,0.6666666666666666,-0.020806213659637234,0.0,0.7999999999999999,0.7459645925540224,0.7459645925540224,0.0
near_intrinsic_branching_mdp,pessimistic,0,20,0.0,0.55,0.744575,0.95,0.3999999999999999,0,18.0,21.0,1.0,0.3333333333333333,0.5333333333333333,0.0,0.55,1.0,1.0,0.0
near_intrinsic_branching_mdp,pessimistic,1,20,0.0,0.55,0.744575,0.95,0.3999999999999999,0,15.0,21.0,1.0,0.3333333333333333,0.19999999999999998,0.0,0.55,1.0,1.0,0.0
near_intrinsic_branching_mdp,pessimistic,2,20,0.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,17.0,42.0,0.0,0.6666666666666666,-0.005656108597284955,0.0,0.7999999999999999,0.8420060331825039,0.8420060331825039,0.0
near_intrinsic_branching_mdp,pessimistic,3,20,0.0,0.7,0.744575,0.95,0.25,1,2.0,7.0,0.0,0.6666666666666666,0.3999999999999999,0.0,0.7,1.1666666666666665,1.1666666666666665,0.0
near_intrinsic_branching_mdp,pessimistic,4,20,0.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,19.0,55.0,0.0,0.6666666666666666,0.32748538011695905,0.0,0.7999999999999999,1.2602339181286548,1.2602339181286548,0.0
near_intrinsic_branching_mdp,pessimistic,5,20,0.0,0.7,0.744575,0.95,0.25,1,1.0,5.0,2.0,0.6666666666666666,0.39999999999999997,0.0,0.7,1.3333333333333333,1.3333333333333333,0.0
near_intrinsic_branching_mdp,pessimistic,6,20,0.0,0.95,0.744575,0.95,0.0,1,2.0,4.0,2.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,pessimistic,7,20,0.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,17.0,49.0,0.0,0.6666666666666666,0.2683823529411765,0.0,0.7999999999999999,1.1176470588235294,1.1176470588235294,0.0
near_intrinsic_branching_mdp,pessimistic,8,20,0.0,0.95,0.744575,0.95,0.0,1,6.0,8.0,2.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,pessimistic,9,20,0.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,19.0,52.0,0.0,0.6666666666666666,0.2695433436532509,0.0,0.7999999999999999,1.139512383900929,1.139512383900929,0.0
near_intrinsic_branching_mdp,pessimistic,10,20,0.0,0.7,0.744575,0.95,0.25,1,3.0,9.0,0.0,0.6666666666666666,0.6222222222222222,0.0,0.7,1.3333333333333333,1.3333333333333333,0.0
near_intrinsic_branching_mdp,pessimistic,11,20,0.0,0.95,0.744575,0.95,0.0,1,2.0,4.0,2.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,pessimistic,12,20,0.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,17.0,48.0,0.0,0.6666666666666666,0.1642156862745098,0.0,0.7999999999999999,0.9718137254901961,0.9718137254901961,0.0
near_intrinsic_branching_mdp,pessimistic,13,20,0.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,18.0,51.0,0.0,0.6666666666666666,0.1707516339869282,0.0,0.7999999999999999,1.0269607843137256,1.0269607843137256,0.0
near_intrinsic_branching_mdp,pessimistic,14,20,0.0,0.7,0.744575,0.95,0.25,1,1.0,6.0,2.0,0.6666666666666666,0.5666666666666668,0.0,0.7,1.5,1.5,0.0
near_intrinsic_branching_mdp,pessimistic,15,20,0.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,14.0,42.0,0.0,0.6666666666666666,0.09523809523809527,0.0,0.7999999999999999,0.9285714285714286,0.9285714285714286,0.0
near_intrinsic_branching_mdp,pessimistic,16,20,0.0,0.7,0.744575,0.95,0.25,1,1.0,5.0,2.0,0.6666666666666666,0.39999999999999997,0.0,0.7,1.3333333333333333,1.3333333333333333,0.0
near_intrinsic_branching_mdp,pessimistic,17,20,0.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,16.0,42.0,0.0,0.6666666666666666,-0.08173076923076916,0.0,0.7999999999999999,0.6778846153846154,0.6778846153846154,0.0
near_intrinsic_branching_mdp,pessimistic,18,20,0.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,18.0,44.0,0.0,0.6666666666666666,-0.17521367521367517,0.0,0.7999999999999999,0.6282051282051282,0.6282051282051282,0.0
near_intrinsic_branching_mdp,pessimistic,19,20,0.0,0.95,0.744575,0.95,0.0,1,6.0,10.0,0.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,pessimistic,20,20,0.0,0.55,0.744575,0.95,0.3999999999999999,0,18.0,30.0,0.0,0.3333333333333333,0.2846560846560846,0.0,0.55,0.8253968253968254,0.8253968253968254,0.0
near_intrinsic_branching_mdp,pessimistic,21,20,0.0,0.7,0.744575,0.95,0.25,1,2.0,4.0,2.0,0.6666666666666666,1.0666666666666667,0.0,0.7,2.0,2.0,0.0
near_intrinsic_branching_mdp,pessimistic,22,20,0.0,0.7,0.744575,0.95,0.25,1,1.0,5.0,2.0,0.6666666666666666,0.39999999999999997,0.0,0.7,1.3333333333333333,1.3333333333333333,0.0
near_intrinsic_branching_mdp,pessimistic,23,20,0.0,0.7,0.744575,0.95,0.25,1,2.0,7.0,0.0,0.6666666666666666,0.06666666666666664,0.0,0.7,0.8333333333333333,0.8333333333333333,0.0
near_intrinsic_branching_mdp,pessimistic,24,20,0.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,20.0,58.0,0.0,0.6666666666666666,-0.24736842105263157,0.0,0.7999999999999999,0.5210526315789473,0.5210526315789473,0.0
near_intrinsic_branching_mdp,pessimistic,25,20,0.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,18.0,53.0,0.0,0.6666666666666666,-0.02941176470588236,0.0,0.7999999999999999,0.8039215686274509,0.8039215686274509,0.0
near_intrinsic_branching_mdp,pessimistic,26,20,0.0,0.7,0.744575,0.95,0.25,1,2.0,8.0,0.0,0.6666666666666666,0.5666666666666668,0.0,0.7,1.5,1.5,0.0
near_intrinsic_branching_mdp,pessimistic,27,20,0.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,19.0,44.0,0.0,0.6666666666666666,-0.04824561403508765,0.0,0.7999999999999999,0.6885964912280702,0.6885964912280702,0.0
near_intrinsic_branching_mdp,pessimistic,28,20,0.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,18.0,48.0,0.0,0.6666666666666666,0.22156084656084662,0.0,0.7999999999999999,1.066468253968254,1.066468253968254,0.0
near_intrinsic_branching_mdp,pessimistic,29,20,0.0,0.55,0.744575,0.95,0.3999999999999999,0,20.0,24.0,0.0,0.3333333333333333,0.3833333333333333,0.0,0.55,1.05,1.05,0.0
near_intrinsic_branching_mdp,pessimistic,30,20,0.0,0.35,0.744575,0.95,0.6,0,17.0,34.0,1.0,0.3333333333333333,0.9867647058823529,0.0,0.35,1.4227941176470589,1.4227941176470589,0.0
near_intrinsic_branching_mdp,pessimistic,31,20,0.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,16.0,44.0,0.0,0.6666666666666666,0.20064102564102562,0.0,0.7999999999999999,1.0173076923076922,1.0173076923076922,0.0
near_intrinsic_branching_mdp,pessimistic,32,20,0.0,0.95,0.744575,0.95,0.0,1,3.0,5.0,2.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,pessimistic,33,20,0.0,0.95,0.744575,0.95,0.0,1,1.0,3.0,3.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,pessimistic,34,20,0.0,0.7,0.744575,0.95,0.25,1,2.0,6.0,0.0,0.6666666666666666,0.23333333333333336,0.0,0.7,1.0,1.0,0.0
near_intrinsic_branching_mdp,pessimistic,35,20,0.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,20.0,54.0,0.0,0.6666666666666666,0.05185185185185189,0.0,0.7999999999999999,0.8777777777777778,0.8777777777777778,0.0
near_intrinsic_branching_mdp,pessimistic,36,20,0.0,0.55,0.744575,0.95,0.3999999999999999,0,20.0,22.0,2.0,0.3333333333333333,0.5499999999999999,0.0,0.55,1.05,1.05,0.0
near_intrinsic_branching_mdp,pessimistic,37,20,0.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,17.0,48.0,0.0,0.6666666666666666,-0.09705882352941171,0.0,0.7999999999999999,0.6504901960784314,0.6504901960784314,0.0
near_intrinsic_branching_mdp,pessimistic,38,20,0.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,19.0,51.0,0.0,0.6666666666666666,0.017543859649122823,0.0,0.7999999999999999,0.8026315789473684,0.8026315789473684,0.0
near_intrinsic_branching_mdp,pessimistic,39,20,0.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,19.0,54.0,0.0,0.6666666666666666,0.1437908496732027,0.0,0.7999999999999999,0.9215686274509804,0.9215686274509804,0.0
near_intrinsic_branching_mdp,pessimistic,0,50,0.0,0.7,0.744575,0.95,0.25,1,6.0,18.0,0.0,0.6666666666666666,0.7904761904761903,0.0,0.7,1.657142857142857,1.657142857142857,0.0
near_intrinsic_branching_mdp,pessimistic,1,50,0.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,42.0,118.0,0.0,0.6666666666666666,-0.014454014454014397,0.0,0.7999999999999999,0.8097218097218097,0.8097218097218097,0.0
near_intrinsic_branching_mdp,pessimistic,2,50,0.0,0.95,0.744575,0.95,0.0,1,8.0,10.0,2.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,pessimistic,3,50,0.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,45.0,122.0,0.0,0.6666666666666666,0.00940170940170948,0.0,0.7999999999999999,0.7974358974358975,0.7974358974358975,0.0
near_intrinsic_branching_mdp,pessimistic,4,50,0.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,44.0,122.0,0.0,0.6666666666666666,0.20493395493395497,0.0,0.7999999999999999,1.0763403263403264,1.0763403263403264,0.0
near_intrinsic_branching_mdp,pessimistic,5,50,0.0,0.7,0.744575,0.95,0.25,1,7.0,26.0,0.0,0.6666666666666666,0.019047619047619035,0.0,0.7,0.7619047619047619,0.7619047619047619,0.0
near_intrinsic_branching_mdp,pessimistic,6,50,0.0,0.95,0.744575,0.95,0.0,1,4.0,6.0,2.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,pessimistic,7,50,0.0,0.95,0.744575,0.95,0.0,1,10.0,14.0,0.0,1.0,0.4166666666666667,0.0,0.95,1.5,1.5,0.0
near_intrinsic_branching_mdp,pessimistic,8,50,0.0,0.95,0.744575,0.95,0.0,1,9.0,11.0,2.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,pessimistic,9,50,0.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,47.0,126.0,0.0,0.6666666666666666,0.06306601200218222,0.0,0.7999999999999999,0.9148390616475722,0.9148390616475722,0.0
near_intrinsic_branching_mdp,pessimistic,10,50,0.0,0.7,0.744575,0.95,0.25,1,6.0,21.0,0.0,0.6666666666666666,0.17777777777777778,0.0,0.7,0.8888888888888888,0.8888888888888888,0.0
near_intrinsic_branching_mdp,pessimistic,11,50,0.0,0.95,0.744575,0.95,0.0,1,7.0,11.0,0.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,pessimistic,12,50,0.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,45.0,117.0,0.0,0.6666666666666666,0.09335049335049335,0.0,0.7999999999999999,0.9209781209781209,0.9209781209781209,0.0
near_intrinsic_branching_mdp,pessimistic,13,50,0.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,44.0,123.0,0.0,0.6666666666666666,0.0354312354312355,0.0,0.7999999999999999,0.8293706293706294,0.8293706293706294,0.0
near_intrinsic_branching_mdp,pessimistic,14,50,0.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,45.0,127.0,0.0,0.6666666666666666,-0.02728093947606136,0.0,0.7999999999999999,0.7230352303523035,0.7230352303523035,0.0
near_intrinsic_branching_mdp,pessimistic,15,50,0.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,40.0,116.0,0.0,0.6666666666666666,0.13026315789473686,0.0,0.7999999999999999,0.8907894736842105,0.8907894736842105,0.0
near_intrinsic_branching_mdp,pessimistic,16,50,0.0,0.7,0.744575,0.95,0.25,1,2.0,10.0,0.0,0.6666666666666666,0.7333333333333333,0.0,0.7,1.6666666666666665,1.6666666666666665,0.0
near_intrinsic_branching_mdp,pessimistic,17,50,0.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,40.0,111.0,0.0,0.6666666666666666,-0.17923280423280422,0.0,0.7999999999999999,0.6115079365079364,0.6115079365079364,0.0
near_intrinsic_branching_mdp,pessimistic,18,50,0.0,0.95,0.744575,0.95,0.0,1,5.0,7.0,2.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
