task_name,method,seed,num_episodes,beta,ridge,policy_value,behavior_value,optimal_value,suboptimality_gap,root_action,root_action_count,expected_chosen_count,low_support_mass,action_agreement_mass,chosen_action_q_error,chosen_action_bonus,chosen_feature_novelty,root_true_q,root_q_hat,root_q_value,root_bonus
linear_near_intrinsic_branching_mdp,greedy,46,50,0.0,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,47.0,126.0,0.0,0.6666666666666666,-0.07939068110246983,0.0,0.0,0.7999999999999999,0.7605133866719801,0.7605133866719801,0.0
linear_near_intrinsic_branching_mdp,support_masked,46,50,0.0,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,47.0,126.0,0.0,0.6666666666666666,-0.08018669699024827,0.0,0.0,0.7999999999999999,0.7581253390086448,0.7581253390086448,0.0
linear_near_intrinsic_branching_mdp,greedy,47,50,0.0,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,44.0,117.0,0.0,0.6666666666666666,-0.037212167214879556,0.0,0.0,0.7999999999999999,0.7507048823696367,0.7507048823696367,0.0
linear_near_intrinsic_branching_mdp,support_masked,47,50,0.0,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,44.0,117.0,0.0,0.6666666666666666,-0.037212167214879556,0.0,0.0,0.7999999999999999,0.7507048823696367,0.7507048823696367,0.0
linear_near_intrinsic_branching_mdp,greedy,48,50,0.0,1.0,0.7,0.744575,0.95,0.25,1,5.0,17.0,0.0,0.6666666666666666,0.2638466793117587,0.0,0.0,0.7,1.087282734048014,1.087282734048014,0.0
linear_near_intrinsic_branching_mdp,support_masked,48,50,0.0,1.0,0.7,0.744575,0.95,0.25,1,5.0,17.0,0.0,0.6666666666666666,0.2638466793117587,0.0,0.0,0.7,1.087282734048014,1.087282734048014,0.0
linear_near_intrinsic_branching_mdp,greedy,49,50,0.0,1.0,0.7,0.744575,0.95,0.25,1,3.0,16.0,0.0,0.6666666666666666,0.1260648970748053,0.0,0.0,0.7,0.8134187018858936,0.8134187018858936,0.0
linear_near_intrinsic_branching_mdp,support_masked,49,50,0.0,1.0,0.7,0.744575,0.95,0.25,1,3.0,16.0,0.0,0.6666666666666666,0.1260648970748053,0.0,0.0,0.7,0.8134187018858936,0.8134187018858936,0.0
linear_near_intrinsic_branching_mdp,greedy,50,50,0.0,1.0,0.7,0.744575,0.95,0.25,1,5.0,17.0,0.0,0.6666666666666666,0.04254862560112649,0.0,0.0,0.7,0.7622026998439556,0.7622026998439556,0.0
linear_near_intrinsic_branching_mdp,support_masked,50,50,0.0,1.0,0.7,0.744575,0.95,0.25,1,5.0,17.0,0.0,0.6666666666666666,0.04254862560112649,0.0,0.0,0.7,0.7622026998439556,0.7622026998439556,0.0
linear_near_intrinsic_branching_mdp,greedy,51,50,0.0,1.0,0.35,0.744575,0.95,0.6,0,47.0,90.0,1.0,0.3333333333333333,0.5067161918635225,0.0,0.0,0.35,0.8914605049458539,0.8914605049458539,0.0
linear_near_intrinsic_branching_mdp,support_masked,51,50,0.0,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,47.0,130.0,0.0,0.6666666666666666,0.03873549145472751,0.0,0.0,0.7999999999999999,0.8732308434105364,0.8732308434105364,0.0
linear_near_intrinsic_branching_mdp,greedy,52,50,0.0,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,45.0,121.0,0.0,0.6666666666666666,-0.013764525272000117,0.0,0.0,0.7999999999999999,0.8135762922271201,0.8135762922271201,0.0
linear_near_intrinsic_branching_mdp,support_masked,52,50,0.0,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,45.0,121.0,0.0,0.6666666666666666,-0.013857848683501817,0.0,0.0,0.7999999999999999,0.813296321992615,0.813296321992615,0.0
linear_near_intrinsic_branching_mdp,greedy,53,50,0.0,1.0,0.95,0.744575,0.95,0.0,1,6.0,6.0,2.0,1.0,-0.2932992366261799,0.0,0.0,0.95,0.7105388464870529,0.7105388464870529,0.0
linear_near_intrinsic_branching_mdp,support_masked,53,50,0.0,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,44.0,121.0,0.0,0.6666666666666666,-0.06620146335455439,0.0,0.0,0.7999999999999999,0.6930349002351109,0.6930349002351109,0.0
linear_near_intrinsic_branching_mdp,greedy,54,50,0.0,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,47.0,129.0,0.0,0.6666666666666666,-0.06307734862872605,0.0,0.0,0.7999999999999999,0.7257113563971967,0.7257113563971967,0.0
linear_near_intrinsic_branching_mdp,support_masked,54,50,0.0,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,47.0,129.0,0.0,0.6666666666666666,-0.06367257277137923,0.0,0.0,0.7999999999999999,0.7239256839692372,0.7239256839692372,0.0
linear_near_intrinsic_branching_mdp,greedy,55,50,0.0,1.0,0.7,0.744575,0.95,0.25,1,6.0,19.0,0.0,0.6666666666666666,0.18905261442750784,0.0,0.0,0.7,0.9728720578592406,0.9728720578592406,0.0
linear_near_intrinsic_branching_mdp,support_masked,55,50,0.0,1.0,0.7,0.744575,0.95,0.25,1,6.0,19.0,0.0,0.6666666666666666,0.18905261442750784,0.0,0.0,0.7,0.9728720578592406,0.9728720578592406,0.0
linear_near_intrinsic_branching_mdp,greedy,56,50,0.0,1.0,0.95,0.744575,0.95,0.0,1,6.0,8.0,2.0,1.0,-0.23571655276388015,0.0,0.0,0.95,0.6566027342438034,0.6566027342438034,0.0
linear_near_intrinsic_branching_mdp,support_masked,56,50,0.0,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,44.0,118.0,0.0,0.6666666666666666,-0.12596562701694028,0.0,0.0,0.7999999999999999,0.6198336396036563,0.6198336396036563,0.0
linear_near_intrinsic_branching_mdp,greedy,57,50,0.0,1.0,0.55,0.744575,0.95,0.3999999999999999,0,45.0,53.0,0.0,0.3333333333333333,0.16805829887378762,0.0,0.0,0.55,0.7384254298997672,0.7384254298997672,0.0
linear_near_intrinsic_branching_mdp,support_masked,57,50,0.0,1.0,0.55,0.744575,0.95,0.3999999999999999,0,45.0,53.0,0.0,0.3333333333333333,0.16779964788272453,0.0,0.0,0.55,0.737649476926578,0.737649476926578,0.0
linear_near_intrinsic_branching_mdp,greedy,58,50,0.0,1.0,0.35,0.744575,0.95,0.6,0,46.0,88.0,0.0,0.3333333333333333,0.328498497861581,0.0,0.0,0.35,0.707660488264549,0.707660488264549,0.0
linear_near_intrinsic_branching_mdp,support_masked,58,50,0.0,1.0,0.35,0.744575,0.95,0.6,0,46.0,88.0,0.0,0.3333333333333333,0.32799041015964364,0.0,0.0,0.35,0.7063425689838857,0.7063425689838857,0.0
linear_near_intrinsic_branching_mdp,greedy,59,50,0.0,1.0,0.95,0.744575,0.95,0.0,1,8.0,12.0,0.0,1.0,-0.12304908451043355,0.0,0.0,0.95,0.7812416725301599,0.7812416725301599,0.0
linear_near_intrinsic_branching_mdp,support_masked,59,50,0.0,1.0,0.95,0.744575,0.95,0.0,1,8.0,12.0,0.0,1.0,-0.12304908451043355,0.0,0.0,0.95,0.7812416725301599,0.7812416725301599,0.0
linear_near_intrinsic_branching_mdp,greedy,60,50,0.0,1.0,0.7,0.744575,0.95,0.25,1,5.0,17.0,0.0,0.6666666666666666,0.055016528605024116,0.0,0.0,0.7,0.7627598754031512,0.7627598754031512,0.0
linear_near_intrinsic_branching_mdp,support_masked,60,50,0.0,1.0,0.7,0.744575,0.95,0.25,1,5.0,17.0,0.0,0.6666666666666666,0.055016528605024116,0.0,0.0,0.7,0.7627598754031512,0.7627598754031512,0.0
linear_near_intrinsic_branching_mdp,greedy,61,50,0.0,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,45.0,122.0,0.0,0.6666666666666666,0.012186670095825395,0.0,0.0,0.7999999999999999,0.8491885063571314,0.8491885063571314,0.0
linear_near_intrinsic_branching_mdp,support_masked,61,50,0.0,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,45.0,122.0,0.0,0.6666666666666666,0.012186670095825395,0.0,0.0,0.7999999999999999,0.8491885063571314,0.8491885063571314,0.0
linear_near_intrinsic_branching_mdp,greedy,62,50,0.0,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,43.0,119.0,0.0,0.6666666666666666,-0.037833309588317376,0.0,0.0,0.7999999999999999,0.7593138273604555,0.7593138273604555,0.0
linear_near_intrinsic_branching_mdp,support_masked,62,50,0.0,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,43.0,119.0,0.0,0.6666666666666666,-0.03802405170323795,0.0,0.0,0.7999999999999999,0.7587416010156938,0.7587416010156938,0.0
linear_near_intrinsic_branching_mdp,greedy,63,50,0.0,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,44.0,122.0,0.0,0.6666666666666666,-0.0077917064215500265,0.0,0.0,0.7999999999999999,0.7719103434935984,0.7719103434935984,0.0
linear_near_intrinsic_branching_mdp,support_masked,63,50,0.0,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,44.0,122.0,0.0,0.6666666666666666,-0.007856551392755576,0.0,0.0,0.7999999999999999,0.7717158085799818,0.7717158085799818,0.0
linear_near_intrinsic_branching_mdp,greedy,64,50,0.0,1.0,0.7,0.744575,0.95,0.25,1,7.0,20.0,0.0,0.6666666666666666,0.1861009875896709,0.0,0.0,0.7,0.8352168687175034,0.8352168687175034,0.0
linear_near_intrinsic_branching_mdp,support_masked,64,50,0.0,1.0,0.7,0.744575,0.95,0.25,1,7.0,20.0,0.0,0.6666666666666666,0.1861009875896709,0.0,0.0,0.7,0.8352168687175034,0.8352168687175034,0.0
linear_near_intrinsic_branching_mdp,greedy,65,50,0.0,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,45.0,120.0,0.0,0.6666666666666666,0.03633900669436202,0.0,0.0,0.7999999999999999,0.9503844617957343,0.9503844617957343,0.0
linear_near_intrinsic_branching_mdp,support_masked,65,50,0.0,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,45.0,120.0,0.0,0.6666666666666666,0.035785257792754155,0.0,0.0,0.7999999999999999,0.9487232150909107,0.9487232150909107,0.0
linear_near_intrinsic_branching_mdp,greedy,66,50,0.0,1.0,0.95,0.744575,0.95,0.0,1,6.0,6.0,2.0,1.0,-0.24046209565292953,0.0,0.0,0.95,0.7856953661732518,0.7856953661732518,0.0
linear_near_intrinsic_branching_mdp,support_masked,66,50,0.0,1.0,0.7,0.744575,0.95,0.25,1,6.0,22.0,0.0,0.6666666666666666,0.050059141653562955,0.0,0.0,0.7,0.7491424941808333,0.7491424941808333,0.0
linear_near_intrinsic_branching_mdp,greedy,67,50,0.0,1.0,0.95,0.744575,0.95,0.0,1,6.0,6.0,2.0,1.0,-0.2992892722356549,0.0,0.0,0.95,0.7311644293692657,0.7311644293692657,0.0
linear_near_intrinsic_branching_mdp,support_masked,67,50,0.0,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,44.0,118.0,0.0,0.6666666666666666,-0.08698765441009215,0.0,0.0,0.7999999999999999,0.6747454700132401,0.6747454700132401,0.0
linear_near_intrinsic_branching_mdp,greedy,68,50,0.0,1.0,0.7,0.744575,0.95,0.25,1,4.0,19.0,0.0,0.6666666666666666,0.24701970292484435,0.0,0.0,0.7,0.9682872441119198,0.9682872441119198,0.0
linear_near_intrinsic_branching_mdp,support_masked,68,50,0.0,1.0,0.7,0.744575,0.95,0.25,1,4.0,19.0,0.0,0.6666666666666666,0.24701970292484435,0.0,0.0,0.7,0.9682872441119198,0.9682872441119198,0.0
linear_near_intrinsic_branching_mdp,greedy,69,50,0.0,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,45.0,126.0,0.0,0.6666666666666666,-0.008415261184279174,0.0,0.0,0.7999999999999999,0.8100200572057037,0.8100200572057037,0.0
linear_near_intrinsic_branching_mdp,support_masked,69,50,0.0,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,45.0,126.0,0.0,0.6666666666666666,-0.008415261184279174,0.0,0.0,0.7999999999999999,0.8100200572057037,0.8100200572057037,0.0
linear_near_intrinsic_branching_mdp,greedy,70,50,0.0,1.0,0.7,0.744575,0.95,0.25,1,6.0,19.0,0.0,0.6666666666666666,0.28605816622167285,0.0,0.0,0.7,1.0490512176824893,1.0490512176824893,0.0
linear_near_intrinsic_branching_mdp,support_masked,70,50,0.0,1.0,0.7,0.744575,0.95,0.25,1,6.0,19.0,0.0,0.6666666666666666,0.28605816622167285,0.0,0.0,0.7,1.0490512176824893,1.0490512176824893,0.0
linear_near_intrinsic_branching_mdp,greedy,71,50,0.0,1.0,0.95,0.744575,0.95,0.0,1,5.0,5.0,2.0,1.0,-0.30990459637087575,0.0,0.0,0.95,0.7098941961826286,0.7098941961826286,0.0
linear_near_intrinsic_branching_mdp,support_masked,71,50,0.0,1.0,0.7,0.744575,0.95,0.25,1,5.0,19.0,0.0,0.6666666666666666,-0.04009958400437278,0.0,0.0,0.7,0.6761064445000612,0.6761064445000612,0.0
linear_near_intrinsic_branching_mdp,greedy,72,50,0.0,1.0,0.55,0.744575,0.95,0.3999999999999999,0,49.0,56.0,0.0,0.3333333333333333,0.2516089502409738,0.0,0.0,0.55,0.8397524321404021,0.8397524321404021,0.0
linear_near_intrinsic_branching_mdp,support_masked,72,50,0.0,1.0,0.55,0.744575,0.95,0.3999999999999999,0,49.0,56.0,0.0,0.3333333333333333,0.2515109381078186,0.0,0.0,0.55,0.8394583957409366,0.8394583957409366,0.0
linear_near_intrinsic_branching_mdp,greedy,73,50,0.0,1.0,0.95,0.744575,0.95,0.0,1,8.0,8.0,2.0,1.0,-0.22102898884242028,0.0,0.0,0.95,0.7751188741324692,0.7751188741324692,0.0
linear_near_intrinsic_branching_mdp,support_masked,73,50,0.0,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,42.0,117.0,0.0,0.6666666666666666,0.027829801012048128,0.0,0.0,0.7999999999999999,0.7534715690688145,0.7534715690688145,0.0
linear_near_intrinsic_branching_mdp,greedy,74,50,0.0,1.0,0.7,0.744575,0.95,0.25,1,6.0,22.0,0.0,0.6666666666666666,0.2287042359167025,0.0,0.0,0.7,0.9218825419963182,0.9218825419963182,0.0
linear_near_intrinsic_branching_mdp,support_masked,74,50,0.0,1.0,0.7,0.744575,0.95,0.25,1,6.0,22.0,0.0,0.6666666666666666,0.2287042359167025,0.0,0.0,0.7,0.9218825419963182,0.9218825419963182,0.0
linear_near_intrinsic_branching_mdp,greedy,75,50,0.0,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,43.0,116.0,0.0,0.6666666666666666,-0.05111614614741752,0.0,0.0,0.7999999999999999,0.7087404693304135,0.7087404693304135,0.0
linear_near_intrinsic_branching_mdp,support_masked,75,50,0.0,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,43.0,116.0,0.0,0.6666666666666666,-0.05211152566945839,0.0,0.0,0.7999999999999999,0.7057543307642908,0.7057543307642908,0.0
linear_near_intrinsic_branching_mdp,greedy,76,50,0.0,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,46.0,128.0,0.0,0.6666666666666666,-0.0879283157496475,0.0,0.0,0.7999999999999999,0.6904715906836092,0.6904715906836092,0.0
linear_near_intrinsic_branching_mdp,support_masked,76,50,0.0,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,46.0,128.0,0.0,0.6666666666666666,-0.08860446125421828,0.0,0.0,0.7999999999999999,0.6884431541698969,0.6884431541698969,0.0
linear_near_intrinsic_branching_mdp,greedy,77,50,0.0,1.0,0.7,0.744575,0.95,0.25,1,3.0,16.0,0.0,0.6666666666666666,0.11700437708260829,0.0,0.0,0.7,0.8683659501168995,0.8683659501168995,0.0
linear_near_intrinsic_branching_mdp,support_masked,77,50,0.0,1.0,0.7,0.744575,0.95,0.25,1,3.0,16.0,0.0,0.6666666666666666,0.11700437708260829,0.0,0.0,0.7,0.8683659501168995,0.8683659501168995,0.0
linear_near_intrinsic_branching_mdp,greedy,78,50,0.0,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,45.0,124.0,0.0,0.6666666666666666,-0.06332890068725476,0.0,0.0,0.7999999999999999,0.7226496004282345,0.7226496004282345,0.0
linear_near_intrinsic_branching_mdp,support_masked,78,50,0.0,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,45.0,124.0,0.0,0.6666666666666666,-0.06426456004487602,0.0,0.0,0.7999999999999999,0.7198426223553707,0.7198426223553707,0.0
linear_near_intrinsic_branching_mdp,greedy,79,50,0.0,1.0,0.55,0.744575,0.95,0.3999999999999999,0,50.0,61.0,0.0,0.3333333333333333,0.11219536959317246,0.0,0.0,0.55,0.7293861011906956,0.7293861011906956,0.0
linear_near_intrinsic_branching_mdp,support_masked,79,50,0.0,1.0,0.55,0.744575,0.95,0.3999999999999999,0,50.0,61.0,0.0,0.3333333333333333,0.11219536959317246,0.0,0.0,0.55,0.7293861011906956,0.7293861011906956,0.0
linear_near_intrinsic_branching_mdp,greedy,80,50,0.0,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,41.0,111.0,0.0,0.6666666666666666,-0.02102596794469754,0.0,0.0,0.7999999999999999,0.7318810333134745,0.7318810333134745,0.0
linear_near_intrinsic_branching_mdp,support_masked,80,50,0.0,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,41.0,111.0,0.0,0.6666666666666666,-0.02137946480372273,0.0,0.0,0.7999999999999999,0.730820542736399,0.730820542736399,0.0
linear_near_intrinsic_branching_mdp,greedy,81,50,0.0,1.0,0.55,0.744575,0.95,0.3999999999999999,0,46.0,62.0,0.0,0.3333333333333333,0.2726454917464504,0.0,0.0,0.55,0.8363992947824215,0.8363992947824215,0.0
linear_near_intrinsic_branching_mdp,support_masked,81,50,0.0,1.0,0.55,0.744575,0.95,0.3999999999999999,0,46.0,62.0,0.0,0.3333333333333333,0.2726454917464504,0.0,0.0,0.55,0.8363992947824215,0.8363992947824215,0.0
linear_near_intrinsic_branching_mdp,greedy,82,50,0.0,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,47.0,130.0,0.0,0.6666666666666666,0.04831037949967535,0.0,0.0,0.7999999999999999,0.8552046085425712,0.8552046085425712,0.0
linear_near_intrinsic_branching_mdp,support_masked,82,50,0.0,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,47.0,130.0,0.0,0.6666666666666666,0.04800818079588524,0.0,0.0,0.7999999999999999,0.8542980124312008,0.8542980124312008,0.0
linear_near_intrinsic_branching_mdp,greedy,83,50,0.0,1.0,0.7,0.744575,0.95,0.25,1,8.0,24.0,0.0,0.6666666666666666,0.010038373037830136,0.0,0.0,0.7,0.6836290603225468,0.6836290603225468,0.0
linear_near_intrinsic_branching_mdp,support_masked,83,50,0.0,1.0,0.7,0.744575,0.95,0.25,1,8.0,24.0,0.0,0.6666666666666666,0.010038373037830136,0.0,0.0,0.7,0.6836290603225468,0.6836290603225468,0.0
linear_near_intrinsic_branching_mdp,greedy,84,50,0.0,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,43.0,110.0,0.0,0.6666666666666666,-0.14195699710106816,0.0,0.0,0.7999999999999999,0.6458120733891912,0.6458120733891912,0.0
linear_near_intrinsic_branching_mdp,support_masked,84,50,0.0,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,43.0,110.0,0.0,0.6666666666666666,-0.14226398775763346,0.0,0.0,0.7999999999999999,0.6448911014194953,0.6448911014194953,0.0
linear_near_intrinsic_branching_mdp,greedy,85,50,0.0,1.0,0.95,0.744575,0.95,0.0,1,3.0,7.0,0.0,1.0,0.07884844615761137,0.0,0.0,0.95,1.0619075288116966,1.0619075288116966,0.0
linear_near_intrinsic_branching_mdp,support_masked,85,50,0.0,1.0,0.95,0.744575,0.95,0.0,1,3.0,7.0,0.0,1.0,0.07884844615761137,0.0,0.0,0.95,1.0619075288116966,1.0619075288116966,0.0
linear_near_intrinsic_branching_mdp,greedy,86,50,0.0,1.0,0.15000000000000002,0.744575,0.95,0.7999999999999999,1,4.0,5.0,2.0,0.6666666666666666,1.1699744618466463,0.0,0.0,0.15000000000000002,1.4718037274514413,1.4718037274514413,0.0
linear_near_intrinsic_branching_mdp,support_masked,86,50,0.0,1.0,0.35,0.744575,0.95,0.6,0,46.0,87.0,0.0,0.3333333333333333,0.8070534656703764,0.0,0.0,0.35,1.0980551217297632,1.0980551217297632,0.0
linear_near_intrinsic_branching_mdp,greedy,87,50,0.0,1.0,0.7,0.744575,0.95,0.25,1,3.0,13.0,0.0,0.6666666666666666,0.3302869577647721,0.0,0.0,0.7,1.069524164932699,1.069524164932699,0.0
linear_near_intrinsic_branching_mdp,support_masked,87,50,0.0,1.0,0.7,0.744575,0.95,0.25,1,3.0,13.0,0.0,0.6666666666666666,0.3302869577647721,0.0,0.0,0.7,1.069524164932699,1.069524164932699,0.0
linear_near_intrinsic_branching_mdp,greedy,88,50,0.0,1.0,0.7,0.744575,0.95,0.25,1,6.0,23.0,0.0,0.6666666666666666,0.2723149463596262,0.0,0.0,0.7,1.0103584335268454,1.0103584335268454,0.0
linear_near_intrinsic_branching_mdp,support_masked,88,50,0.0,1.0,0.7,0.744575,0.95,0.25,1,6.0,23.0,0.0,0.6666666666666666,0.2723149463596262,0.0,0.0,0.7,1.0103584335268454,1.0103584335268454,0.0
linear_near_intrinsic_branching_mdp,greedy,89,50,0.0,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,47.0,129.0,0.0,0.6666666666666666,-0.10073722076346164,0.0,0.0,0.7999999999999999,0.7450590576574454,0.7450590576574454,0.0
linear_near_intrinsic_branching_mdp,support_masked,89,50,0.0,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,47.0,129.0,0.0,0.6666666666666666,-0.10073722076346164,0.0,0.0,0.7999999999999999,0.7450590576574454,0.7450590576574454,0.0
linear_near_intrinsic_branching_mdp,greedy,90,50,0.0,1.0,0.7,0.744575,0.95,0.25,1,4.0,16.0,0.0,0.6666666666666666,0.18932542768655924,0.0,0.0,0.7,0.8484152677299246,0.8484152677299246,0.0
linear_near_intrinsic_branching_mdp,support_masked,90,50,0.0,1.0,0.7,0.744575,0.95,0.25,1,4.0,16.0,0.0,0.6666666666666666,0.18932542768655924,0.0,0.0,0.7,0.8484152677299246,0.8484152677299246,0.0
linear_near_intrinsic_branching_mdp,greedy,91,50,0.0,1.0,0.7,0.744575,0.95,0.25,1,2.0,10.0,0.0,0.6666666666666666,0.23680665410854515,0.0,0.0,0.7,0.9245936152916973,0.9245936152916973,0.0
linear_near_intrinsic_branching_mdp,support_masked,91,50,0.0,1.0,0.7,0.744575,0.95,0.25,1,2.0,10.0,0.0,0.6666666666666666,0.23680665410854515,0.0,0.0,0.7,0.9245936152916973,0.9245936152916973,0.0
linear_near_intrinsic_branching_mdp,greedy,92,50,0.0,1.0,0.7,0.744575,0.95,0.25,1,7.0,26.0,0.0,0.6666666666666666,0.039332292389826884,0.0,0.0,0.7,0.7242778069488833,0.7242778069488833,0.0
linear_near_intrinsic_branching_mdp,support_masked,92,50,0.0,1.0,0.7,0.744575,0.95,0.25,1,7.0,26.0,0.0,0.6666666666666666,0.039332292389826884,0.0,0.0,0.7,0.7242778069488833,0.7242778069488833,0.0
linear_near_intrinsic_branching_mdp,greedy,93,50,0.0,1.0,0.55,0.744575,0.95,0.3999999999999999,0,46.0,58.0,0.0,0.3333333333333333,0.26579548008596393,0.0,0.0,0.55,0.8455794655326356,0.8455794655326356,0.0
linear_near_intrinsic_branching_mdp,support_masked,93,50,0.0,1.0,0.55,0.744575,0.95,0.3999999999999999,0,46.0,58.0,0.0,0.3333333333333333,0.26579548008596393,0.0,0.0,0.55,0.8455794655326356,0.8455794655326356,0.0
linear_near_intrinsic_branching_mdp,greedy,94,50,0.0,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,44.0,114.0,0.0,0.6666666666666666,-0.08856516676250854,0.0,0.0,0.7999999999999999,0.71670489225637,0.71670489225637,0.0
linear_near_intrinsic_branching_mdp,support_masked,94,50,0.0,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,44.0,114.0,0.0,0.6666666666666666,-0.08856516676250854,0.0,0.0,0.7999999999999999,0.71670489225637,0.71670489225637,0.0
linear_near_intrinsic_branching_mdp,greedy,95,50,0.0,1.0,0.7,0.744575,0.95,0.25,1,6.0,21.0,0.0,0.6666666666666666,0.09314599063544111,0.0,0.0,0.7,0.7808192945804499,0.7808192945804499,0.0
linear_near_intrinsic_branching_mdp,support_masked,95,50,0.0,1.0,0.7,0.744575,0.95,0.25,1,6.0,21.0,0.0,0.6666666666666666,0.09314599063544111,0.0,0.0,0.7,0.7808192945804499,0.7808192945804499,0.0
linear_near_intrinsic_branching_mdp,greedy,96,50,0.0,1.0,0.35,0.744575,0.95,0.6,0,40.0,76.0,0.0,0.3333333333333333,0.531430735231325,0.0,0.0,0.35,0.9592251877093972,0.9592251877093972,0.0
