task_name,method,seed,num_episodes,beta,ridge,policy_value,behavior_value,optimal_value,suboptimality_gap,root_action,root_action_count,expected_chosen_count,low_support_mass,action_agreement_mass,chosen_action_q_error,chosen_action_bonus,chosen_feature_novelty,root_true_q,root_q_hat,root_q_value,root_bonus
linear_branching_mdp,pessimistic,3,20,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,18.0,51.0,0.0,0.6666666666666666,-0.18909423217688348,0.3671839390465291,0.3671839390465291,0.7999999999999999,0.3538463179957351,0.0,0.5448919310237998
linear_branching_mdp,pessimistic,4,20,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,19.0,55.0,0.0,0.6666666666666666,-0.030581118632843556,0.3593321309900493,0.3593321309900493,0.7999999999999999,0.5652683281395303,0.03302901305223782,0.5322393150872925
linear_branching_mdp,pessimistic,5,20,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,19.0,53.0,0.0,0.6666666666666666,-0.2661984591128377,0.36190096801821264,0.36190096801821264,0.7999999999999999,0.19272151806317014,0.0,0.5322393150872925
linear_branching_mdp,pessimistic,6,20,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,18.0,50.0,0.0,0.6666666666666666,-0.20402399173250504,0.3663439101709956,0.3663439101709956,0.7999999999999999,0.26776906820683033,0.0,0.5448919310237998
linear_branching_mdp,pessimistic,7,20,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,17.0,49.0,0.0,0.6666666666666666,-0.1185642860169812,0.37504670427914033,0.37504670427914033,0.7999999999999999,0.3847954249202265,0.0,0.5590689935373664
linear_branching_mdp,pessimistic,8,20,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,14.0,40.0,0.0,0.6666666666666666,-0.2695933570845632,0.402909935340444,0.402909935340444,0.7999999999999999,0.27260212989532545,0.0,0.6103583483764566
linear_branching_mdp,pessimistic,9,20,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,20.0,57.0,0.0,0.6666666666666666,-0.02930644334357757,0.3535369196333029,0.3535369196333029,0.7999999999999999,0.5667278752392327,0.043004938672851045,0.5237229365663817
linear_branching_mdp,pessimistic,10,20,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,18.0,53.0,0.0,0.6666666666666666,-0.38922182054717186,0.3638597542024445,0.3638597542024445,0.7999999999999999,0.11276414409311779,0.0,0.5448919310237998
linear_branching_mdp,pessimistic,11,20,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,18.0,52.0,0.0,0.6666666666666666,-0.33390715470860677,0.36275822765898513,0.36275822765898513,0.7999999999999999,0.0740086369066354,0.0,0.5448919310237998
linear_branching_mdp,pessimistic,12,20,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,17.0,47.0,0.0,0.6666666666666666,-0.29063379208055734,0.377489051202987,0.377489051202987,0.7999999999999999,0.162111822143071,0.0,0.5590689935373664
linear_branching_mdp,pessimistic,13,20,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,20.0,55.0,0.0,0.6666666666666666,-0.3255890883957297,0.3565240892671602,0.3565240892671602,0.7999999999999999,0.13265482605715656,0.0,0.5237229365663817
linear_branching_mdp,pessimistic,14,20,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,19.0,51.0,0.0,0.6666666666666666,-0.2912578261963441,0.36592892997290055,0.36592892997290055,0.7999999999999999,0.15726178051994516,0.0,0.5322393150872925
linear_branching_mdp,pessimistic,15,20,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,14.0,42.0,0.0,0.6666666666666666,-0.30869923256279014,0.4022469988101,0.4022469988101,0.7999999999999999,0.17002065372145495,0.0,0.6103583483764566
linear_branching_mdp,pessimistic,16,20,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,19.0,53.0,0.0,0.6666666666666666,-0.30645101415369963,0.36190096801821253,0.36190096801821253,0.7999999999999999,0.13564505298035523,0.0,0.5322393150872925
linear_branching_mdp,pessimistic,17,20,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,16.0,42.0,0.0,0.6666666666666666,-0.40310382356270047,0.3959797261299729,0.3959797261299729,0.7999999999999999,0.05732484076433121,0.0,0.574622556816688
linear_branching_mdp,pessimistic,18,20,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,18.0,44.0,0.0,0.6666666666666666,-0.4115810933672852,0.38551556017575656,0.38551556017575656,0.7999999999999999,0.15463917525773196,0.0,0.5448919310237998
linear_branching_mdp,pessimistic,19,20,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,14.0,42.0,0.0,0.6666666666666666,-0.30010346263190035,0.39410777528748414,0.39410777528748414,0.7999999999999999,0.14006507913269234,0.0,0.6103583483764566
linear_branching_mdp,pessimistic,20,20,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,19.0,50.0,0.0,0.6666666666666666,-0.44732030141861,0.3669106111515253,0.3669106111515253,0.7999999999999999,0.09836065573770492,0.0,0.5322393150872925
linear_branching_mdp,pessimistic,21,20,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,18.0,52.0,0.0,0.6666666666666666,-0.15132007804073408,0.3635912082964005,0.3635912082964005,0.7999999999999999,0.391891996918101,0.0,0.5448919310237998
linear_branching_mdp,pessimistic,22,20,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,18.0,49.0,0.0,0.6666666666666666,-0.4429919408582467,0.3702108259821286,0.3702108259821286,0.7999999999999999,0.10309278350515465,0.0,0.5448919310237998
linear_branching_mdp,pessimistic,23,20,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,18.0,50.0,0.0,0.6666666666666666,-0.35626690036233866,0.3708624528505227,0.3708624528505227,0.7999999999999999,0.15463917525773196,0.0,0.5448919310237998
linear_branching_mdp,pessimistic,24,20,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,20.0,58.0,0.0,0.6666666666666666,-0.47034579464338894,0.35258884469789126,0.35258884469789126,0.7999999999999999,0.09523809523809523,0.0,0.5237229365663817
linear_branching_mdp,pessimistic,25,20,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,18.0,53.0,0.0,0.6666666666666666,-0.315479060736535,0.36385975420244443,0.36385975420244443,0.7999999999999999,0.1974523161438716,0.0,0.5448919310237998
linear_branching_mdp,pessimistic,26,20,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,18.0,46.0,0.0,0.6666666666666666,-0.2813513327756998,0.3811801273733159,0.3811801273733159,0.7999999999999999,0.2702658818297003,0.0,0.5448919310237998
linear_branching_mdp,pessimistic,27,20,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,19.0,41.0,0.0,0.6666666666666666,-0.3805226557522321,0.3912786197045013,0.3912786197045013,0.7999999999999999,0.09836065573770492,0.0,0.5322393150872925
linear_branching_mdp,pessimistic,28,20,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,18.0,48.0,0.0,0.6666666666666666,-0.15548488990544174,0.3687568395380378,0.3687568395380378,0.7999999999999999,0.36316918522859176,0.0,0.5448919310237998
linear_branching_mdp,pessimistic,29,20,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,20.0,56.0,0.0,0.6666666666666666,-0.5095067258292146,0.3555089182691032,0.3555089182691032,0.7999999999999999,0.047619047619047616,0.0,0.5237229365663817
linear_branching_mdp,pessimistic,30,20,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,18.0,51.0,0.0,0.6666666666666666,-0.3128081288120363,0.36498705512480817,0.36498705512480817,0.7999999999999999,0.2690267134582502,0.0,0.5448919310237998
linear_branching_mdp,pessimistic,31,20,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,17.0,47.0,0.0,0.6666666666666666,-0.054818054200998056,0.377489051202987,0.377489051202987,0.7999999999999999,0.46139288937718104,0.0,0.5590689935373664
linear_branching_mdp,pessimistic,32,20,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,17.0,47.0,0.0,0.6666666666666666,-0.43346550896014086,0.3786444701921295,0.3786444701921295,0.7999999999999999,0.05426356589147286,0.0,0.5590689935373664
linear_branching_mdp,pessimistic,33,20,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,19.0,49.0,0.0,0.6666666666666666,-0.3179745184443808,0.3662082128855364,0.3662082128855364,0.7999999999999999,0.14754098360655737,0.0,0.5322393150872925
linear_branching_mdp,pessimistic,34,20,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,18.0,54.0,0.0,0.6666666666666666,-0.23636680327968562,0.3629118519591135,0.3629118519591135,0.7999999999999999,0.27632623549288005,0.0,0.5448919310237998
linear_branching_mdp,pessimistic,35,20,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,19.0,50.0,0.0,0.6666666666666666,-0.27443717459231004,0.3669106111515253,0.3669106111515253,0.7999999999999999,0.17324175178925558,0.0,0.5322393150872925
linear_branching_mdp,pessimistic,36,20,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,20.0,54.0,0.0,0.6666666666666666,-0.4549979881541067,0.35786519897413127,0.35786519897413127,0.7999999999999999,0.047619047619047616,0.0,0.5237229365663817
linear_branching_mdp,pessimistic,37,20,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,18.0,51.0,0.0,0.6666666666666666,-0.3860269912501793,0.3671839390465291,0.3671839390465291,0.7999999999999999,0.10309278350515465,0.0,0.5448919310237998
linear_branching_mdp,pessimistic,38,20,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,19.0,51.0,0.0,0.6666666666666666,-0.35339059563340264,0.36592892997290033,0.36592892997290033,0.7999999999999999,0.10306317644321593,0.0,0.5322393150872925
linear_branching_mdp,pessimistic,39,20,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,19.0,55.0,0.0,0.6666666666666666,-0.41534922213973663,0.35801450900052556,0.35801450900052556,0.7999999999999999,0.09836065573770492,0.0,0.5322393150872925
linear_branching_mdp,pessimistic,0,50,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,46.0,130.0,0.0,0.6666666666666666,-0.0671927879164312,0.23432089923594476,0.23432089923594476,0.7999999999999999,0.5265398350900693,0.1781074137730736,0.3484324213169957
linear_branching_mdp,pessimistic,1,50,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,40.0,109.0,0.0,0.6666666666666666,-0.1369272898800475,0.2541099111742688,0.2541099111742688,0.7999999999999999,0.4450295779025859,0.07237040857114868,0.3726591693314372
linear_branching_mdp,pessimistic,2,50,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,45.0,118.0,0.0,0.6666666666666666,-0.35722594080314146,0.24244272500647432,0.24244272500647432,0.7999999999999999,0.20547482133435782,0.0,0.35212522234476523
linear_branching_mdp,pessimistic,3,50,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,46.0,134.0,0.0,0.6666666666666666,-0.15564081021087317,0.2322592993532381,0.2322592993532381,0.7999999999999999,0.45891601423261696,0.11048359291562126,0.3484324213169957
linear_branching_mdp,pessimistic,4,50,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,44.0,122.0,0.0,0.6666666666666666,-0.02655756210504619,0.2401764358912782,0.2401764358912782,0.7999999999999999,0.6210411131850088,0.2650909655319797,0.35595014765302907
linear_branching_mdp,pessimistic,5,50,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,43.0,119.0,0.0,0.6666666666666666,-0.25595841054599305,0.2449028591989728,0.2449028591989728,0.7999999999999999,0.32019525063192206,0.0,0.3599100337359437
linear_branching_mdp,pessimistic,6,50,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,48.0,130.0,0.0,0.6666666666666666,-0.13129721867253058,0.23328194155554838,0.23328194155554838,0.7999999999999999,0.46004995079872074,0.1185837148640374,0.34146623593468334
linear_branching_mdp,pessimistic,7,50,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,41.0,114.0,0.0,0.6666666666666666,-0.06237906159055099,0.24819271436051782,0.24819271436051782,0.7999999999999999,0.5485073209098815,0.18025009708443057,0.36825722382545095
linear_branching_mdp,pessimistic,8,50,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,41.0,113.0,0.0,0.6666666666666666,-0.048859744616545964,0.24942046562107967,0.24942046562107967,0.7999999999999999,0.527143178973151,0.15888595514770004,0.36825722382545095
linear_branching_mdp,pessimistic,9,50,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,48.0,131.0,0.0,0.6666666666666666,-0.09755503405968986,0.2337765856051585,0.2337765856051585,0.7999999999999999,0.5628185429145353,0.22135230697985192,0.34146623593468334
linear_branching_mdp,pessimistic,10,50,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,45.0,128.0,0.0,0.6666666666666666,-0.11631915748301469,0.2373496317600318,0.2373496317600318,0.7999999999999999,0.4971979465077542,0.14507272416298894,0.35212522234476523
linear_branching_mdp,pessimistic,11,50,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,44.0,125.0,0.0,0.6666666666666666,-0.3043148716852877,0.23795559210093378,0.23795559210093378,0.7999999999999999,0.23888930283654744,0.0,0.35595014765302907
linear_branching_mdp,pessimistic,12,50,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,46.0,127.0,0.0,0.6666666666666666,-0.1723553784691313,0.23690228405363115,0.23690228405363115,0.7999999999999999,0.4045706783716929,0.056138257054697216,0.3484324213169957
linear_branching_mdp,pessimistic,13,50,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,47.0,130.0,0.0,0.6666666666666666,-0.2338416592183623,0.23470632850796413,0.23470632850796413,0.7999999999999999,0.32055903250030254,0.0,0.344873966975394
linear_branching_mdp,pessimistic,14,50,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,45.0,127.0,0.0,0.6666666666666666,-0.23847499919807671,0.23829904445975178,0.23829904445975178,0.7999999999999999,0.3001682852159591,0.0,0.35212522234476523
linear_branching_mdp,pessimistic,15,50,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,40.0,116.0,0.0,0.6666666666666666,-0.11663986773021949,0.2491878764173624,0.2491878764173624,0.7999999999999999,0.4215604829834306,0.04890131365199335,0.3726591693314372
linear_branching_mdp,pessimistic,16,50,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,48.0,132.0,0.0,0.6666666666666666,-0.22841129747885133,0.23288580368921852,0.23288580368921852,0.7999999999999999,0.41071930996682277,0.06925307403213943,0.34146623593468334
linear_branching_mdp,pessimistic,17,50,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,41.0,110.0,0.0,0.6666666666666666,-0.2835412551796363,0.2513741363162431,0.2513741363162431,0.7999999999999999,0.31180841275251137,0.0,0.36825722382545095
linear_branching_mdp,pessimistic,18,50,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,45.0,120.0,0.0,0.6666666666666666,-0.1978628291646262,0.24039193721404295,0.24039193721404295,0.7999999999999999,0.37832290658959583,0.0261976842448306,0.35212522234476523
linear_branching_mdp,pessimistic,19,50,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,42.0,119.0,0.0,0.6666666666666666,-0.23394502041167042,0.24212407610734266,0.24212407610734266,0.7999999999999999,0.34054368549057823,0.0,0.36401014127347114
linear_branching_mdp,pessimistic,20,50,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,48.0,129.0,0.0,0.6666666666666666,-0.33517597188408504,0.23456952470261527,0.23456952470261527,0.7999999999999999,0.22597181940471409,0.0,0.34146623593468334
linear_branching_mdp,pessimistic,21,50,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,44.0,123.0,0.0,0.6666666666666666,-0.1811249127453111,0.2404764787479746,0.2404764787479746,0.7999999999999999,0.4537642342815899,0.09781408662856084,0.35595014765302907
linear_branching_mdp,pessimistic,22,50,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,48.0,134.0,0.0,0.6666666666666666,-0.2974884998668506,0.23185394232431286,0.23185394232431286,0.7999999999999999,0.2582925568391333,0.0,0.34146623593468334
linear_branching_mdp,pessimistic,23,50,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,47.0,130.0,0.0,0.6666666666666666,-0.21602328118636183,0.2354703541865035,0.2354703541865035,0.7999999999999999,0.3815566306131916,0.0366826636377976,0.344873966975394
linear_branching_mdp,pessimistic,24,50,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,48.0,135.0,0.0,0.6666666666666666,-0.39879126807538906,0.23144085111458557,0.23144085111458557,0.7999999999999999,0.19451911606287997,0.0,0.34146623593468334
linear_branching_mdp,pessimistic,25,50,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,42.0,118.0,0.0,0.6666666666666666,-0.16053080423936597,0.2429689228012013,0.2429689228012013,0.7999999999999999,0.496237303327299,0.13222716205382784,0.36401014127347114
linear_branching_mdp,pessimistic,26,50,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,48.0,125.0,0.0,0.6666666666666666,-0.14327625886477677,0.2373786646324487,0.2373786646324487,0.7999999999999999,0.472114571328737,0.13064833539405368,0.34146623593468334
linear_branching_mdp,pessimistic,27,50,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,46.0,114.0,0.0,0.6666666666666666,-0.07518875520330581,0.24644164976118618,0.24644164976118618,0.7999999999999999,0.485384690007828,0.13695226869083232,0.3484324213169957
linear_branching_mdp,pessimistic,28,50,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,43.0,120.0,0.0,0.6666666666666666,0.031140270225673228,0.24263228189368813,0.24263228189368813,0.7999999999999999,0.6522126787098773,0.2923026449739336,0.3599100337359437
linear_branching_mdp,pessimistic,29,50,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,46.0,133.0,0.0,0.6666666666666666,-0.3754066452383875,0.2338404918056958,0.2338404918056958,0.7999999999999999,0.21454109359406956,0.0,0.3484324213169957
linear_branching_mdp,pessimistic,30,50,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,45.0,127.0,0.0,0.6666666666666666,-0.19514968554927928,0.23705675856176037,0.23705675856176037,0.7999999999999999,0.4033447945452083,0.05121957220044304,0.35212522234476523
linear_branching_mdp,pessimistic,31,50,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,43.0,119.0,0.0,0.6666666666666666,-0.195072808949462,0.24431020927483657,0.24431020927483657,0.7999999999999999,0.4061950378680944,0.0462850041321507,0.3599100337359437
linear_branching_mdp,pessimistic,32,50,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,43.0,116.0,0.0,0.6666666666666666,-0.22689807581456808,0.24566914114840674,0.24566914114840674,0.7999999999999999,0.37351677245599024,0.01360673872004653,0.3599100337359437
linear_branching_mdp,pessimistic,33,50,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,48.0,130.0,0.0,0.6666666666666666,-0.3014028728548095,0.23279851793594222,0.23279851793594222,0.7999999999999999,0.26098333762830983,0.0,0.34146623593468334
linear_branching_mdp,pessimistic,34,50,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,45.0,124.0,0.0,0.6666666666666666,-0.08096441711933629,0.23951283186424296,0.23951283186424296,0.7999999999999999,0.5566851161885621,0.20455989384379686,0.35212522234476523
linear_branching_mdp,pessimistic,35,50,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,46.0,121.0,0.0,0.6666666666666666,-0.174243321275824,0.24103148156080426,0.24103148156080426,0.7999999999999999,0.37677041025911123,0.028337988942115533,0.3484324213169957
linear_branching_mdp,pessimistic,36,50,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,50.0,137.0,0.0,0.6666666666666666,-0.23658793556165958,0.2293888404327077,0.2293888404327077,0.7999999999999999,0.34091378754632856,0.004846567379606204,0.33606722016672236
linear_branching_mdp,pessimistic,37,50,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,48.0,131.0,0.0,0.6666666666666666,-0.30215782192672797,0.2337765856051585,0.2337765856051585,0.7999999999999999,0.22835774616915336,0.0,0.34146623593468334
linear_branching_mdp,pessimistic,38,50,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,45.0,121.0,0.0,0.6666666666666666,-0.23369675921486951,0.24159983907445862,0.24159983907445862,0.7999999999999999,0.3327362731623193,0.0,0.35212522234476523
linear_branching_mdp,pessimistic,39,50,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,45.0,122.0,0.0,0.6666666666666666,-0.24248282614542102,0.24079162088803782,0.24079162088803782,0.7999999999999999,0.3044859813395138,0.0,0.35212522234476523
linear_branching_mdp,pessimistic,0,10,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,9.0,24.0,0.0,0.6666666666666666,-0.21479894004175792,0.7529764011506467,0.7529764011506467,0.7999999999999999,0.0967741935483871,0.0,1.1199078303088592
linear_branching_mdp,pessimistic,1,10,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,9.0,25.0,0.0,0.6666666666666666,-0.30679418863228014,0.7626581793367598,0.7626581793367598,0.7999999999999999,0.0,0.0,1.1199078303088592
linear_branching_mdp,pessimistic,2,10,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,9.0,25.0,0.0,0.6666666666666666,-0.45712973326089806,0.7663741201989676,0.7663741201989676,0.7999999999999999,0.0967741935483871,0.0,1.1199078303088592
linear_branching_mdp,pessimistic,3,10,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,9.0,25.0,0.0,0.6666666666666666,-0.3032212785828545,0.7626581793367598,0.7626581793367598,0.7999999999999999,0.0967741935483871,0.0,1.1199078303088592
linear_branching_mdp,pessimistic,4,10,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,-0.21528650322886475,0.7424304829884175,0.7424304829884175,0.7999999999999999,0.2727272727272727,0.0,1.085440840479949
linear_branching_mdp,pessimistic,5,10,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,9.0,27.0,0.0,0.6666666666666666,-0.306431276340405,0.750288613240258,0.750288613240258,0.7999999999999999,0.0,0.0,1.1199078303088592
linear_branching_mdp,pessimistic,6,10,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,9.0,25.0,0.0,0.6666666666666666,-0.266824817441082,0.7491467356141012,0.7491467356141012,0.7999999999999999,0.0967741935483871,0.0,1.1199078303088592
linear_branching_mdp,pessimistic,7,10,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,9.0,27.0,0.0,0.6666666666666666,-0.2318355160030239,0.750288613240258,0.750288613240258,0.7999999999999999,0.0,0.0,1.1199078303088592
linear_branching_mdp,pessimistic,8,10,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,7.0,19.0,0.0,0.6666666666666666,-0.44718283231624983,0.8444123486662604,0.8444123486662604,0.7999999999999999,0.11864406779661017,0.0,1.2400109348889097
linear_branching_mdp,pessimistic,9,10,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,10.0,27.0,0.0,0.6666666666666666,-0.33660138843647597,0.74165096163332,0.74165096163332,0.7999999999999999,0.18181818181818182,0.0,1.085440840479949
linear_branching_mdp,pessimistic,10,10,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,10.0,30.0,0.0,0.6666666666666666,-0.4783674939563273,0.7308967020103639,0.7308967020103639,0.7999999999999999,0.09090909090909091,0.0,1.085440840479949
linear_branching_mdp,pessimistic,11,10,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,9.0,25.0,0.0,0.6666666666666666,-0.39121684658434974,0.7626581793367601,0.7626581793367601,0.7999999999999999,0.0,0.0,1.1199078303088592
linear_branching_mdp,pessimistic,12,10,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,8.0,24.0,0.0,0.6666666666666666,-0.19529704908960274,0.7820585831965238,0.7820585831965238,0.7999999999999999,0.10638297872340424,0.0,1.1741905314961958
linear_branching_mdp,pessimistic,13,10,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,-0.23564619841682924,0.7378070683529243,0.7378070683529243,0.7999999999999999,0.18181818181818182,0.0,1.085440840479949
linear_branching_mdp,pessimistic,14,10,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,9.0,25.0,0.0,0.6666666666666666,-0.26427012950583445,0.7626581793367598,0.7626581793367598,0.7999999999999999,0.1935483870967742,0.0,1.1199078303088592
linear_branching_mdp,pessimistic,15,10,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,7.0,21.0,0.0,0.6666666666666666,-0.34952486846146025,0.8215030315094366,0.8215030315094366,0.7999999999999999,0.11864406779661017,0.0,1.2400109348889097
linear_branching_mdp,pessimistic,16,10,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,10.0,26.0,0.0,0.6666666666666666,-0.4620380391427308,0.7508573174534287,0.7508573174534287,0.7999999999999999,0.0,0.0,1.085440840479949
linear_branching_mdp,pessimistic,17,10,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,9.0,21.0,0.0,0.6666666666666666,-0.49793253416341027,0.8006375189749209,0.8006375189749209,0.7999999999999999,0.0,0.0,1.1199078303088592
linear_branching_mdp,pessimistic,18,10,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,10.0,24.0,0.0,0.6666666666666666,-0.3350636231449397,0.7677949876939699,0.7677949876939699,0.7999999999999999,0.18181818181818182,0.0,1.085440840479949
linear_branching_mdp,pessimistic,19,10,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,6.0,18.0,0.0,0.6666666666666666,-0.4141866843531418,0.8332310875386502,0.8332310875386502,0.7999999999999999,0.0,0.0,1.3194299990480962
linear_branching_mdp,pessimistic,20,10,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,10.0,29.0,0.0,0.6666666666666666,-0.5369029960535935,0.7348736030971671,0.7348736030971671,0.7999999999999999,0.0,0.0,1.085440840479949
linear_branching_mdp,pessimistic,21,10,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,8.0,24.0,0.0,0.6666666666666666,-0.19448312333104897,0.7684831569546643,0.7684831569546643,0.7999999999999999,0.21276595744680848,0.0,1.1741905314961958
linear_branching_mdp,pessimistic,22,10,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,8.0,23.0,0.0,0.6666666666666666,-0.41892428993832476,0.7859011176595104,0.7859011176595104,0.7999999999999999,0.21276595744680848,0.0,1.1741905314961958
