task_name,method,seed,num_episodes,beta,policy_value,behavior_value,optimal_value,suboptimality_gap,root_action,root_action_count,expected_chosen_count,low_support_mass,action_agreement_mass,chosen_action_q_error,chosen_action_bonus,root_true_q,root_q_hat,root_q_value,root_bonus
near_intrinsic_branching_mdp,greedy,195,50,0.8,0.7,0.744575,0.95,0.25,1,1.0,5.0,2.0,0.6666666666666666,0.39999999999999997,0.0,0.7,1.3333333333333333,1.3333333333333333,0.0
near_intrinsic_branching_mdp,pessimistic,195,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,49.0,139.0,0.0,0.6666666666666666,-0.19673574496097104,0.23274666183995266,0.7999999999999999,0.38483466937921207,0.04197752652206915,0.3428571428571429
near_intrinsic_branching_mdp,support_masked,195,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,49.0,139.0,0.0,0.6666666666666666,-0.037608511984704794,0.0,0.7999999999999999,0.7402175120419271,0.7402175120419271,0.0
near_intrinsic_branching_mdp,greedy,196,50,0.8,0.95,0.744575,0.95,0.0,1,6.0,12.0,0.0,1.0,-0.027777777777777752,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,pessimistic,196,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,44.0,119.0,0.0,0.6666666666666666,-0.12448635671789399,0.25096235904894076,0.7999999999999999,0.4927685122937332,0.13095489880041677,0.3618136134933164
near_intrinsic_branching_mdp,support_masked,196,50,0.8,0.95,0.744575,0.95,0.0,1,6.0,12.0,0.0,1.0,-0.027777777777777752,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,greedy,197,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,44.0,125.0,0.0,0.6666666666666666,0.23021064301552105,0.0,0.7999999999999999,1.1259977827050998,1.1259977827050998,0.0
near_intrinsic_branching_mdp,pessimistic,197,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,44.0,125.0,0.0,0.6666666666666666,0.06259056573710768,0.24606091297394048,0.7999999999999999,0.7496286572765948,0.38781504378327836,0.3618136134933164
near_intrinsic_branching_mdp,support_masked,197,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,44.0,125.0,0.0,0.6666666666666666,0.23021064301552105,0.0,0.7999999999999999,1.1259977827050998,1.1259977827050998,0.0
near_intrinsic_branching_mdp,greedy,198,50,0.8,0.7,0.744575,0.95,0.25,1,3.0,13.0,0.0,0.6666666666666666,0.13015873015873014,0.0,0.7,0.9523809523809523,0.9523809523809523,0.0
near_intrinsic_branching_mdp,pessimistic,198,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,47.0,130.0,0.0,0.6666666666666666,-0.13862755377978356,0.2406334496817263,0.7999999999999999,0.42159990217850263,0.07152392258355561,0.350075979594947
near_intrinsic_branching_mdp,support_masked,198,50,0.8,0.7,0.744575,0.95,0.25,1,3.0,13.0,0.0,0.6666666666666666,0.13015873015873014,0.0,0.7,0.9523809523809523,0.9523809523809523,0.0
near_intrinsic_branching_mdp,greedy,199,50,0.8,0.7,0.744575,0.95,0.25,1,3.0,14.0,0.0,0.6666666666666666,0.4694444444444444,0.0,0.7,1.2916666666666665,1.2916666666666665,0.0
near_intrinsic_branching_mdp,pessimistic,199,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,47.0,124.0,0.0,0.6666666666666666,-0.13140522998502444,0.24535272086256546,0.7999999999999999,0.4805007182045974,0.13042473860965037,0.350075979594947
