task_name,method,seed,num_episodes,beta,ridge,policy_value,behavior_value,optimal_value,suboptimality_gap,root_action,root_action_count,expected_chosen_count,low_support_mass,action_agreement_mass,chosen_action_q_error,chosen_action_bonus,chosen_feature_novelty,root_true_q,root_q_hat,root_q_value,root_bonus
linear_intrinsic_branching_mdp,pessimistic,24,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,193.0,512.0,0.0,0.6666666666666666,-0.131240187800352,0.1196947433722657,0.1196947433722657,0.7999999999999999,0.583688391165638,0.4115853056025489,0.1721030855630891
linear_intrinsic_branching_mdp,support_masked,24,200,0.8,1.0,0.7,0.745305,0.95,0.25,1,7.0,50.0,0.0,0.6666666666666666,0.07068141724450516,0.0,0.0,0.7,0.7961170488777655,0.7961170488777655,0.0
linear_intrinsic_branching_mdp,greedy,25,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,187.0,521.0,0.0,0.6666666666666666,-0.004375044973320623,0.0,0.0,0.7999999999999999,0.7978022222913349,0.7978022222913349,0.0
linear_intrinsic_branching_mdp,pessimistic,25,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,187.0,521.0,0.0,0.6666666666666666,-0.08542646546299447,0.11909680063678119,0.11909680063678119,0.7999999999999999,0.6155089429559292,0.4406946659635691,0.17481427699236005
linear_intrinsic_branching_mdp,support_masked,25,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,187.0,521.0,0.0,0.6666666666666666,-0.004375044973320623,0.0,0.0,0.7999999999999999,0.7978022222913349,0.7978022222913349,0.0
linear_intrinsic_branching_mdp,greedy,26,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,187.0,510.0,0.0,0.6666666666666666,0.03573433390515538,0.0,0.0,0.7999999999999999,0.8609705943174875,0.8609705943174875,0.0
linear_intrinsic_branching_mdp,pessimistic,26,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,187.0,510.0,0.0,0.6666666666666666,-0.04647030589501414,0.12014310986134717,0.12014310986134717,0.7999999999999999,0.6757881170819255,0.5009738400895655,0.17481427699236005
linear_intrinsic_branching_mdp,support_masked,26,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,187.0,510.0,0.0,0.6666666666666666,0.03562979113442066,0.0,0.0,0.7999999999999999,0.8606569660052833,0.8606569660052833,0.0
linear_intrinsic_branching_mdp,greedy,27,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,188.0,517.0,0.0,0.6666666666666666,0.06122885237007969,0.0,0.0,0.7999999999999999,0.8704560845416734,0.8704560845416734,0.0
linear_intrinsic_branching_mdp,pessimistic,27,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,188.0,517.0,0.0,0.6666666666666666,-0.02035868413368817,0.1194151054373705,0.1194151054373705,0.7999999999999999,0.6868822833476126,0.5125292314659684,0.1743530518816442
linear_intrinsic_branching_mdp,support_masked,27,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,188.0,517.0,0.0,0.6666666666666666,0.06122885237007969,0.0,0.0,0.7999999999999999,0.8704560845416734,0.8704560845416734,0.0
linear_intrinsic_branching_mdp,greedy,28,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,190.0,521.0,0.0,0.6666666666666666,-0.054973092518392074,0.0,0.0,0.7999999999999999,0.7528532165273844,0.7528532165273844,0.0
linear_intrinsic_branching_mdp,pessimistic,28,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,190.0,521.0,0.0,0.6666666666666666,-0.13631454427644582,0.11881055455298943,0.11881055455298943,0.7999999999999999,0.5702016192764046,0.396759787133664,0.1734418321427406
linear_intrinsic_branching_mdp,support_masked,28,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,190.0,521.0,0.0,0.6666666666666666,-0.054973092518392074,0.0,0.0,0.7999999999999999,0.7528532165273844,0.7528532165273844,0.0
linear_intrinsic_branching_mdp,greedy,29,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,188.0,518.0,0.0,0.6666666666666666,0.01589406983352008,0.0,0.0,0.7999999999999999,0.8260049682392888,0.8260049682392888,0.0
linear_intrinsic_branching_mdp,pessimistic,29,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,188.0,518.0,0.0,0.6666666666666666,-0.0655254294390983,0.119282848745814,0.119282848745814,0.7999999999999999,0.6429071090219994,0.46855405714035525,0.1743530518816442
linear_intrinsic_branching_mdp,support_masked,29,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,188.0,518.0,0.0,0.6666666666666666,0.015694669423942043,0.0,0.0,0.7999999999999999,0.8254067670105547,0.8254067670105547,0.0
linear_intrinsic_branching_mdp,greedy,30,200,0.8,1.0,0.7,0.745305,0.95,0.25,1,7.0,37.0,0.0,0.6666666666666666,0.16570849574147473,0.0,0.0,0.7,0.8916732097753758,0.8916732097753758,0.0
linear_intrinsic_branching_mdp,pessimistic,30,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,193.0,531.0,0.0,0.6666666666666666,-0.047437663155085685,0.11786303516574252,0.11786303516574252,0.7999999999999999,0.6452780310155292,0.4731749454524401,0.1721030855630891
linear_intrinsic_branching_mdp,support_masked,30,200,0.8,1.0,0.7,0.745305,0.95,0.25,1,7.0,37.0,0.0,0.6666666666666666,0.16570849574147473,0.0,0.0,0.7,0.8916732097753758,0.8916732097753758,0.0
linear_intrinsic_branching_mdp,greedy,31,200,0.8,1.0,0.7,0.745305,0.95,0.25,1,12.0,49.0,0.0,0.6666666666666666,0.35303510059421844,0.0,0.0,0.7,1.102767366706186,1.102767366706186,0.0
linear_intrinsic_branching_mdp,pessimistic,31,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,188.0,524.0,0.0,0.6666666666666666,0.012321584725338433,0.11883601216915757,0.11883601216915757,0.7999999999999999,0.7172693061897549,0.5429162543081107,0.1743530518816442
linear_intrinsic_branching_mdp,support_masked,31,200,0.8,1.0,0.7,0.745305,0.95,0.25,1,12.0,49.0,0.0,0.6666666666666666,0.35303510059421844,0.0,0.0,0.7,1.102767366706186,1.102767366706186,0.0
linear_intrinsic_branching_mdp,greedy,32,200,0.8,1.0,0.7,0.745305,0.95,0.25,1,5.0,28.0,0.0,0.6666666666666666,0.203800074488087,0.0,0.0,0.7,0.9661526953452921,0.9661526953452921,0.0
linear_intrinsic_branching_mdp,pessimistic,32,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,195.0,544.0,0.0,0.6666666666666666,-0.03455825957954495,0.11676756549533233,0.11676756549533233,0.7999999999999999,0.6672162605634783,0.49598612486692006,0.1712301356965582
linear_intrinsic_branching_mdp,support_masked,32,200,0.8,1.0,0.7,0.745305,0.95,0.25,1,5.0,28.0,0.0,0.6666666666666666,0.203800074488087,0.0,0.0,0.7,0.9661526953452921,0.9661526953452921,0.0
linear_intrinsic_branching_mdp,greedy,33,200,0.8,1.0,0.7,0.745305,0.95,0.25,1,10.0,51.0,0.0,0.6666666666666666,0.16940570264904833,0.0,0.0,0.7,0.9499866579733554,0.9499866579733554,0.0
linear_intrinsic_branching_mdp,pessimistic,33,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,190.0,517.0,0.0,0.6666666666666666,-0.10342835763372193,0.11934815555580197,0.11934815555580197,0.7999999999999999,0.6022605224802101,0.42881869033746955,0.1734418321427406
linear_intrinsic_branching_mdp,support_masked,33,200,0.8,1.0,0.7,0.745305,0.95,0.25,1,10.0,51.0,0.0,0.6666666666666666,0.16940570264904833,0.0,0.0,0.7,0.9499866579733554,0.9499866579733554,0.0
linear_intrinsic_branching_mdp,greedy,34,200,0.8,1.0,0.7,0.745305,0.95,0.25,1,15.0,52.0,0.0,0.6666666666666666,0.05509477611308189,0.0,0.0,0.7,0.7590690010663308,0.7590690010663308,0.0
linear_intrinsic_branching_mdp,pessimistic,34,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,185.0,525.0,0.0,0.6666666666666666,-0.20374698770792063,0.11896696129782046,0.11896696129782046,0.7999999999999999,0.4490790779604882,0.2733309919824011,0.17574808597808708
linear_intrinsic_branching_mdp,support_masked,34,200,0.8,1.0,0.7,0.745305,0.95,0.25,1,15.0,52.0,0.0,0.6666666666666666,0.05509477611308189,0.0,0.0,0.7,0.7590690010663308,0.7590690010663308,0.0
linear_intrinsic_branching_mdp,greedy,35,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,189.0,528.0,0.0,0.6666666666666666,0.025149265379298142,0.0,0.0,0.7999999999999999,0.8440128540696471,0.8440128540696471,0.0
linear_intrinsic_branching_mdp,pessimistic,35,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,189.0,528.0,0.0,0.6666666666666666,-0.05530285849116223,0.11846197288816873,0.11846197288816873,0.7999999999999999,0.6628893546211336,0.4889937787489437,0.17389557587218993
linear_intrinsic_branching_mdp,support_masked,35,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,189.0,528.0,0.0,0.6666666666666666,0.02509794979001016,0.0,0.0,0.7999999999999999,0.8438589073017831,0.8438589073017831,0.0
linear_intrinsic_branching_mdp,greedy,36,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,189.0,528.0,0.0,0.6666666666666666,-0.002380126039819186,0.0,0.0,0.7999999999999999,0.7829753640426832,0.7829753640426832,0.0
linear_intrinsic_branching_mdp,pessimistic,36,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,189.0,528.0,0.0,0.6666666666666666,-0.082880570786052,0.11853410055967721,0.11853410055967721,0.7999999999999999,0.601564576639687,0.42766900076749703,0.17389557587218993
linear_intrinsic_branching_mdp,support_masked,36,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,189.0,528.0,0.0,0.6666666666666666,-0.002380126039819186,0.0,0.0,0.7999999999999999,0.7829753640426832,0.7829753640426832,0.0
linear_intrinsic_branching_mdp,greedy,37,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,189.0,518.0,0.0,0.6666666666666666,-0.02703853219616999,0.0,0.0,0.7999999999999999,0.7747223261930557,0.7747223261930557,0.0
linear_intrinsic_branching_mdp,pessimistic,37,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,189.0,518.0,0.0,0.6666666666666666,-0.10860377531810195,0.11920529216443998,0.11920529216443998,0.7999999999999999,0.5914063652925343,0.41751078942034436,0.17389557587218993
linear_intrinsic_branching_mdp,support_masked,37,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,189.0,518.0,0.0,0.6666666666666666,-0.027065339189282556,0.0,0.0,0.7999999999999999,0.774641905213718,0.774641905213718,0.0
linear_intrinsic_branching_mdp,greedy,38,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,188.0,531.0,0.0,0.6666666666666666,0.043470856940936574,0.0,0.0,0.7999999999999999,0.8766903876727745,0.8766903876727745,0.0
linear_intrinsic_branching_mdp,pessimistic,38,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,188.0,531.0,0.0,0.6666666666666666,-0.03657531091065005,0.11841050692025838,0.11841050692025838,0.7999999999999999,0.696174204313149,0.5218211524315048,0.1743530518816442
linear_intrinsic_branching_mdp,support_masked,38,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,188.0,531.0,0.0,0.6666666666666666,0.04340457147563872,0.0,0.0,0.7999999999999999,0.876491531276881,0.876491531276881,0.0
linear_intrinsic_branching_mdp,greedy,39,200,0.8,1.0,0.7,0.745305,0.95,0.25,1,14.0,53.0,0.0,0.6666666666666666,0.06306544143642616,0.0,0.0,0.7,0.7751579288184318,0.7751579288184318,0.0
linear_intrinsic_branching_mdp,pessimistic,39,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,186.0,513.0,0.0,0.6666666666666666,-0.08895618806328649,0.11976050546511942,0.11976050546511942,0.7999999999999999,0.5847902889776188,0.40951101157334496,0.1752792774042738
linear_intrinsic_branching_mdp,support_masked,39,200,0.8,1.0,0.7,0.745305,0.95,0.25,1,14.0,53.0,0.0,0.6666666666666666,0.06306544143642616,0.0,0.0,0.7,0.7751579288184318,0.7751579288184318,0.0
