task_name,method,seed,num_episodes,beta,policy_value,behavior_value,optimal_value,suboptimality_gap,root_action,root_action_count,expected_chosen_count,low_support_mass,action_agreement_mass,chosen_action_q_error,chosen_action_bonus,root_true_q,root_q_hat,root_q_value,root_bonus
intrinsic_branching_mdp,pessimistic,79,100,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,97.0,260.0,0.0,0.6666666666666666,-0.2218637180209836,0.16942147463164814,0.7999999999999999,0.46103432285742396,0.21735124322535535,0.24368307963206862
intrinsic_branching_mdp,support_masked,79,100,0.8,0.7,0.745305,0.95,0.25,1,3.0,19.0,0.0,0.6666666666666666,0.22905982905982913,0.0,0.7,1.0512820512820513,1.0512820512820513,0.0
intrinsic_branching_mdp,greedy,80,100,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,93.0,259.0,0.0,0.6666666666666666,-0.025226980380402813,0.0,0.7999999999999999,0.7956895582780713,0.7956895582780713,0.0
intrinsic_branching_mdp,pessimistic,80,100,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,93.0,259.0,0.0,0.6666666666666666,-0.1423152316832523,0.1705959799279911,0.7999999999999999,0.5327700252294001,0.283901618494098,0.2488684067353021
intrinsic_branching_mdp,support_masked,80,100,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,93.0,259.0,0.0,0.6666666666666666,-0.025226980380402813,0.0,0.7999999999999999,0.7956895582780713,0.7956895582780713,0.0
intrinsic_branching_mdp,greedy,81,100,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,94.0,250.0,0.0,0.6666666666666666,-0.030156728832851736,0.0,0.7999999999999999,0.7519989493039139,0.7519989493039139,0.0
intrinsic_branching_mdp,pessimistic,81,100,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,94.0,250.0,0.0,0.6666666666666666,-0.15100001680567107,0.17256497331674278,0.7999999999999999,0.4818451284557959,0.23430402935368547,0.24754109910211045
intrinsic_branching_mdp,support_masked,81,100,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,94.0,250.0,0.0,0.6666666666666666,-0.030156728832851736,0.0,0.7999999999999999,0.7519989493039139,0.7519989493039139,0.0
intrinsic_branching_mdp,greedy,82,100,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,96.0,258.0,0.0,0.6666666666666666,-0.027043829325741803,0.0,0.7999999999999999,0.7773403741548471,0.7773403741548471,0.0
intrinsic_branching_mdp,pessimistic,82,100,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,96.0,258.0,0.0,0.6666666666666666,-0.14558945603629794,0.17019294077863478,0.7999999999999999,0.5117105260972606,0.2667615518189428,0.24494897427831785
intrinsic_branching_mdp,support_masked,82,100,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,96.0,258.0,0.0,0.6666666666666666,-0.027043829325741803,0.0,0.7999999999999999,0.7773403741548471,0.7773403741548471,0.0
intrinsic_branching_mdp,greedy,83,100,0.8,0.7,0.745305,0.95,0.25,1,6.0,25.0,0.0,0.6666666666666666,-0.10427350427350422,0.0,0.7,0.5512820512820513,0.5512820512820513,0.0
intrinsic_branching_mdp,pessimistic,83,100,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,94.0,261.0,0.0,0.6666666666666666,-0.3995264384250996,0.16965414170550028,0.7999999999999999,0.2018226370646378,0.0,0.24754109910211045
intrinsic_branching_mdp,support_masked,83,100,0.8,0.7,0.745305,0.95,0.25,1,6.0,25.0,0.0,0.6666666666666666,-0.10427350427350422,0.0,0.7,0.5512820512820513,0.5512820512820513,0.0
